tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id
959452725514825728,Sooo excited for this weekend. Boxing on Saturday and Superbowl on Sunday!!!! 🥊🏈🤗,39268893,2018-02-02T15:45:30.000Z,7b0e128a2ec9bc75,4,0,0,0,959452725514825728,N/A
959452221695057920,Vote on who you think will win the Super Bowl #SuperBowl2018 #VoteOnGoogle https://t.co/6AiwZNMQdB,17556087,2018-02-02T15:43:30.000Z,074898ace1d8ef8a,0,0,0,0,959452221695057920,N/A
959451899345940480,@SkyBet #freebetfriday tom Brady has won the superbowl 5 times,378536719,2018-02-02T15:42:13.000Z,1fb4edc95a98a034,0,0,0,0,959411105125707776,17290098
959451232426446848,"Spent today at work teaching people how to read roman numerals. That ability becomes invaluable every year, just before the Super Bowl",52770744,2018-02-02T15:39:34.000Z,06168d1feda43857,1,0,0,0,959451232426446848,N/A
959446797499486208,"I'M SO READY FOR SUNDAY NIGHT! Burritos or fajhitas though??? 
#superbowl #patriots #notdone #patsnation",78268900,2018-02-02T15:21:56.000Z,33563d36bb57dbfc,0,0,0,0,959446797499486208,N/A
959442749371150336,Sorry folks but NO #SuperBowl @spreadeaglecroy #Croydon this #Sunday But our friends… https://t.co/U1rkX3Vel8,41806080,2018-02-02T15:05:51.000Z,5f73d127c7ccf9d9,0,0,0,0,959442749371150336,N/A
959442298558992384,"No work until Tuesday and a weekend that includes an all dayer tomorrow for Wales 🏴󠁧󠁢󠁷󠁬󠁳󠁿 v Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿 and the #SuperBowl #SixNations #WALvSCO #Eagles #Patriots 🏉🏈 ........ 

and hopefully some points for @SwansOfficial ⚽️",240315336,2018-02-02T15:04:04.000Z,208d28e57bdc12e9,0,0,0,0,959442298558992384,N/A
959471263172513792,Did you know? .... New Orleans has hosted the most #superbowl #facts #shrimpneworleans 😊🏈😉… https://t.co/UAGOwrfZmt,2700560503,2018-02-02T16:59:09.000Z,457b4814b4240d87,0,0,0,0,959471263172513792,N/A
959469147074809856,3 day Superbowl weekend starts NOW #NFLUK #SuperBowl,464180605,2018-02-02T16:50:45.000Z,74790dfe0c08c72f,0,0,0,0,959469147074809856,N/A
959469028841607169,"Out of office on, hello Superbowl weekend! #sportsball",572001452,2018-02-02T16:50:17.000Z,791e00bcadc4615f,0,0,1,0,959469028841607169,N/A
959468656508985347,"Want to learn about American Football ahead of the SuperBowl?

In the #Nottingham area? 

Come along and join us!

https://t.co/yxAY38jHMk https://t.co/JzfR7yHg5V",1467235801,2018-02-02T16:48:48.000Z,0952a8d343572000,0,1,1,0,959468656508985347,N/A
959468654592233472,"A THEORY:

kylie jenner gonna give birth live at the superbowl half time show",30315886,2018-02-02T16:48:47.000Z,4393349f368f67a1,14,0,0,2,959468654592233472,N/A
959464675179196416,@stlwrkr4889 @JeffGohogs @elgatodelrio @ShelbyKStewart @SheLovesBubbles you all be watchin the Superbowl on Sunday? Long day for me Liverpool play Spurs on Sunday afternoon &amp; The Superbowls onto about 4am ⚽🏈,2500500355,2018-02-02T16:32:59.000Z,42b23fa9d1cdfb5b,4,0,1,0,959464675179196416,2203336692
959464152615014400,.@amazon's #Alexa subbed at @Superbowl! Replaces w/stars as #1 device loses its voice! Report @proficiencypost https://t.co/b0s4QKG7pN,19836069,2018-02-02T16:30:54.000Z,06168d1feda43857,0,0,0,0,959464152615014400,N/A
959461600347480065,"I won SUPER BOWL 52: THE QUARTERBACK on Snatch, the AR treasure hunt with real rewards. Get involved: https://t.co/Lh7W7Dl4BU

#SnatchNFL",25657595,2018-02-02T16:20:46.000Z,48ddb0e520f4f404,0,0,0,0,959461600347480065,N/A
959457901650755584,"Kia, Coke, Amazon: The Super Bowl 2018 ads to look out for https://t.co/zXc7Y2v0q9 #marketing #Essex https://t.co/UhSUSls1Hk",3204364760,2018-02-02T16:06:04.000Z,3bc1b6cfd27ef7f6,0,0,0,0,959457901650755584,N/A
959457154309738497,"@coachtmcd1 @blakegriffin32 @DetroitPistons @SuperBowl Well, typically, haggis are not vegetables, however due to equality for animals they can be called whatever they feel. Also, I’m sure a quorn haggis is classed as a vegetable... so the Superbowl is on the cards after that explanation!!! https://t.co/ZnAG8pZqMJ",581971430,2018-02-02T16:03:06.000Z,0af014accd6f6e99,1,0,0,0,959216455911866368,4827115319
959484790570471424,"[@BroadAndHotspur] #FastAndStillSatisfying
https://t.co/nSElNL7fnU via @PodcastAddict  @KevinFForde1 @PHLSpurs @NJSpurs Kev no love for @JanVertonghen? That is who I @follr #Coys #CheeseSteak good luck to the @Eagles this Sunday @NFLUK #SuperBowl #BatteryThrowingFans https://t.co/NBnclW2g2y",363564223,2018-02-02T17:52:55.000Z,537b8c5518197832,0,0,0,0,959484790570471424,N/A
959483203550670849,I want to be at the @SuperBowl this weekend so bad - mainly to see @jtimberlake killing the #HalftimeShow 😂🏈 #letsgopats #Patriots @jimmyfallon https://t.co/ZEJzeFAgzQ,55694522,2018-02-02T17:46:36.000Z,5d39d3982e9d5b65,0,0,0,0,959483203550670849,N/A
959482738469494787,"I won SUPER BOWL 52: THE QUARTERBACK on Snatch, the AR treasure hunt with real rewards. Get involved https://t.co/XYya8hLe9s #snatchNFL",510224376,2018-02-02T17:44:45.000Z,477b54bb4fc386a8,0,0,0,0,959482738469494787,N/A
959480486925086720,So excited for this weekend! Dinner and drinks with my ladies tomorrow and Super Bowl Sunday! #SuperBowl2018 #birthdayweekendone 🏈🥂🎉💃🏽,228788948,2018-02-02T17:35:49.000Z,6863fd050de21120,3,0,1,0,959480486925086720,N/A
959480216153477120,Anyone else getting pretty damn excited for the @SuperBowl Now? 😬,186920620,2018-02-02T17:34:44.000Z,7de31e05e99a00f8,1,0,1,1,959480216153477120,N/A
959478945145122821,@Chris__Butcher @NFLUK @NFL that feeling when it’s Super Bowl weekend and you’re 4 shifts off fall Friday to Monday. https://t.co/Z8TDIIrmzU,27926052,2018-02-02T17:29:41.000Z,07e9c7d1954fff64,1,0,0,0,959478945145122821,216320326
959476414436212736,SUPERBOWL WEEKEND 🤩🏈 #SB52,172459784,2018-02-02T17:19:38.000Z,56a35781ff8a823e,2,0,0,0,959476414436212736,N/A
959475442322374656,#Superbowl weekend feeling 😎🍻🍻🏈 https://t.co/yQdUdkoEcD,409524186,2018-02-02T17:15:46.000Z,4f700789521e26a8,0,0,0,0,959475442322374656,N/A
959473404314300416,"Reporter to #JustinTimberlake ""what persuaded you to super bowl half time show?"" A shit load of cash no doubt.",255493337,2018-02-02T17:07:40.000Z,6c646fecde1c9512,0,0,0,0,959473404314300416,N/A
959473366037159936,Ohhhhh yes #SuperBowl https://t.co/IgOE2NgMEx,35245159,2018-02-02T17:07:31.000Z,03a5820911d90b76,1,0,0,0,959473366037159936,N/A
959472841346502656,Can't wait  to go  to the football the morra  hopefully  3pts for  the Glasgow Rangers  then Sunday night the  Super Bowl,29295203,2018-02-02T17:05:26.000Z,07dc23aab2d02f8b,0,0,0,0,959472841346502656,N/A
959471832406614016,@fshires Aye... also wild to think that Urlacher is up for the Hall of Fame this year... when the next day Brady is in the Super Bowl,3188310741,2018-02-02T17:01:25.000Z,6ca159c6ba6677d3,0,0,1,0,959467549573435392,36425600
959499093889478657,Must be going deaf or something! But this is the eagles 3rd superbowl appearance not their 2nd!,3388331092,2018-02-02T18:49:45.000Z,7093398a4249d151,0,0,0,0,959499093889478657,N/A
959493955485388801,Happy #SuperBowl weekend! 🍺🍕🏈,130226887,2018-02-02T18:29:20.000Z,765b2df0da436ef7,0,0,0,0,959493955485388801,N/A
959492146972778498,"Super Bowl weekend is here!!! Shame some of us can't book Monday off but never mind, only a week and it'll be half term 👍🏻🏈 #BringItOn #SBLII #fridayfeeling https://t.co/xOMaVkM4BC",1081139126,2018-02-02T18:22:08.000Z,6c3784993a540a38,1,0,0,0,959492146972778498,N/A
959490834289909767,#MGT358  RT @WARCEditors: #SuperBowl: Chasing the ad to end all ads | WARC https://t.co/wWvd8v1bYg  @mindshare https://t.co/fa50ZgLJ0F,561493597,2018-02-02T18:16:56.000Z,07e9c7d1954fff64,0,0,0,0,959490834289909767,N/A
959490662788947968,"RT @MarketingWeekEd: The Super Bowl is arguably the most coveted ad slot in the world. For some, it wouldn’t be the same without the hype surrounding its half-time adverts.
Here are the #SBLII ads to look out for 👇 🏈
https://t.co/YgDKSSm5Tr #MGT358",561493597,2018-02-02T18:16:15.000Z,07e9c7d1954fff64,0,0,0,0,959490662788947968,N/A
959489084669521920,Actually upset that the #SuperBowl is in Minneapolis this year. Reason? I’m not home to experience it 😡😔 #FOMO,78318679,2018-02-02T18:09:58.000Z,7093398a4249d151,1,0,0,0,959489084669521920,N/A
959488577099923458,"Feet up at home enjoying a cold beer. Seeing a lot of good friends this weekend, the Super Bowl on Sunday and Monday off work 😎.",23235119,2018-02-02T18:07:57.000Z,0090b610c0698324,1,0,1,0,959488577099923458,N/A
959487142174035968,"Weller v KSI
Utd v Huddersfield 
Tyrone v Dublin
Superbowl LII

all this weekend https://t.co/bo804ZoSMq",234004665,2018-02-02T18:02:15.000Z,41b0571d73b2a23e,3,0,0,0,959487142174035968,N/A
959486749847277568,Superbowl weekend 🎉🔥,39752862,2018-02-02T18:00:42.000Z,06168d1feda43857,0,0,0,0,959486749847277568,N/A
959514637250252802,2014 @SuperBowl XLVIII @Seahawks 43-8 @broncos #OTD @MLStadium in #NewJersey https://t.co/ZDFQgtgzLf,81361764,2018-02-02T19:51:31.000Z,7f15dd80ac78ef40,0,0,0,0,959514637250252802,N/A
959512863286218753,"ME: I'm not really into sports.

ALSO ME: #Limburg2018, #rbs6nations and #SuperBowl this weekend baby! 🏈🚲🏉",19201874,2018-02-02T19:44:28.000Z,5aab0b1480631ec7,0,0,0,0,959512863286218753,N/A
959512408946601989,THIS!! Left Shark is finally ready to tell their story 🙌🏽 My dream of dancing at the #SuperBowl came true. And then I became Left Shark https://t.co/fDuywbbLi4 https://t.co/h4AWJd68Qo,103072904,2018-02-02T19:42:39.000Z,5de8cffc145c486b,0,0,0,0,959512408946601989,N/A
959512108961599488,@MattHDGamer it’s for the super bowl i think,871014855184199680,2018-02-02T19:41:28.000Z,4135b8a4d0b4943b,0,0,1,0,959512021548007425,20870216
959502918843068416,Super-Bowl 52 https://t.co/g3XNOEyrRi,837214607206989824,2018-02-02T19:04:57.000Z,53b67b1d1cc81a51,0,0,0,0,959502918843068416,N/A
959530397456650241,@Gembob10 @brandincooks Im waiting for the Super Bowl LII ones to be released! #LetsGoooooo,203856836,2018-02-02T20:54:08.000Z,3d73ecb247b71327,0,0,0,1,959471806020284416,92846570
959530362652196864,It’s the Super Bowl in 2 days! Glad I booked Monday off as it’s going to be a late one for sure!,37738897,2018-02-02T20:54:00.000Z,5028e25dc94f3898,2,0,0,0,959530362652196864,N/A
959530212957609985,The #SuperBowl has gone full on #SharkTeam @benmendy23 https://t.co/qkjorMyTwz,73481256,2018-02-02T20:53:24.000Z,0cbfb5dccb8131b8,0,0,1,0,959530212957609985,N/A
959529905959694339,@nicotanner1 @SuperBowl Same! Should be a quality game! Can’t wait!,186920620,2018-02-02T20:52:11.000Z,7de31e05e99a00f8,1,0,0,0,959480216153477120,472859102
959529673184210944,@Jordzjake @SuperBowl want the pats to win 👌,472859102,2018-02-02T20:51:15.000Z,2d8b55ed7afbee5f,0,0,1,0,959480216153477120,186920620
959529184283496449,@nicotanner1 @SuperBowl Nice one man! Who you got to win?,186920620,2018-02-02T20:49:19.000Z,7de31e05e99a00f8,0,0,2,0,959480216153477120,472859102
959528926883274753,@Jordzjake @SuperBowl buzzing!!,472859102,2018-02-02T20:48:18.000Z,2d8b55ed7afbee5f,0,0,1,0,959480216153477120,186920620
959528414423212036,"If I have to spend Super Bowl Sunday with people who think a football is round and has hexagons on it, I'm fighting someone.",402288922,2018-02-02T20:46:15.000Z,55b2eff061512324,3,0,0,0,959528414423212036,N/A
959527865376178178,"@tranCendenZ Enjoy - when I have ten minutes free I may try and get tickets. Enjoy the Super Bowl too - I will be an Eagles fan for the night, although I think it will be a Patriots win.",113367795,2018-02-02T20:44:04.000Z,460c5314e8a33c64,0,0,1,0,959525277708816384,20070438
959527032605544448,I’ll probs be getting no sleep this Sunday night bc SUPERBOWL EEEEEEE,2565549731,2018-02-02T20:40:46.000Z,62cb2232e6a0a457,1,0,0,0,959527032605544448,N/A
959525901489856513,Weekend arrival means one thing... Superbowl Sunday is upon us @_samu3l 🏈🍻 #SuperBowlLII,422586864,2018-02-02T20:36:16.000Z,68f3012fe4848e35,1,0,1,0,959525901489856513,N/A
959523027313745920,Ready for the #Superbowl Hoth-time show.. 🥁 #Solo https://t.co/mA0gplWViw,20055639,2018-02-02T20:24:51.000Z,17cc57fae415c45e,0,0,0,0,959523027313745920,N/A
959521287440928769,Looking for hints on where to watch super bowl in London. Who can help?,15015126,2018-02-02T20:17:56.000Z,01c7ed8caf11e8b2,0,0,0,0,959521287440928769,N/A
959521023795322880,"Well, it's all kicking off and I don't mean Super Bowl 🏈 #Trump vs #FBI 🇺🇸",21056196,2018-02-02T20:16:53.000Z,7ae9e2f2ff7a87cd,0,0,0,0,959521023795322880,N/A
959546603328729094,"Gan ei bod hi’n benwythnos y #SuperBowl @g_r_owen a @OlympicStatman...

I’r @steelers oedd Watson yn chwarae.

Hefyd: Fe gafodd Terry Price (chwaraeodd RU a RL dros Gymru) dreial efo’r Bills ac fe chwaraeodd Paul Thorburn gêm pre-season i’r Rams (dwi’n cofio gwylio honno)! 🏈👍🏼 https://t.co/ezjWys4zN5",274664377,2018-02-02T21:58:32.000Z,6af7cc772f4feee6,2,0,3,0,959546603328729094,N/A
959544113057189889,"After 10 days in work solid , end of month chaos and staring a new Job .....Nice 3 days and Super-Bowl Sunday ! 🏈 🇺🇸 #homerun #letsgoeagles 🦅 @Eagles @NFL @NFLUK",271582236,2018-02-02T21:48:38.000Z,151b9e91272233d1,1,0,0,0,959544113057189889,N/A
959543582255394818,Why do we keep having the same people play the Super Bowl? It’s like we have a rotation. Next year it’ll be Bruno Mars then we’ll be back to the top of the line up with Beyonce. You should get to play it ONCE and then we all move on and give someone else a chance.,2802316658,2018-02-02T21:46:32.000Z,08be9e4ebe3d037d,0,0,0,0,959543582255394818,N/A
959543048219824128,Oooh! V. bad call @espn. Unnecessary cruelty. 15 yd penalty &amp; a boycott of your coverage of #SuperBowl enforced at the kick off. Lots of vegans &amp; vegetarians (&amp; meat eaters generally) will be hugely unimpressed. Take down the ad..There are other ways of marketing. @NFL @NFLUK https://t.co/IdliB7NP18,3154057975,2018-02-02T21:44:24.000Z,7ae9e2f2ff7a87cd,2,0,0,0,959543048219824128,N/A
959538882076401665,Really hope the @Eagles win on Sunday. Sick of hearing about Tom Brady. #SuperBowl #Eagles,44684876,2018-02-02T21:27:51.000Z,6863fd050de21120,0,0,0,0,959538882076401665,N/A
959538647820328960,@hauntedby_me Why do you need such a large super bowl though?,3076704981,2018-02-02T21:26:55.000Z,28e33a8a7df13c84,0,0,0,0,959530217428668417,306732079
959537694421454848,@hauntedby_me You're having THAT many wings you have to have a super bowl??? 😵😵😵😵,3076704981,2018-02-02T21:23:08.000Z,28e33a8a7df13c84,0,0,0,0,959530217428668417,306732079
959535016270352385,@PaisleyPark I really can't believe it was 11 years ago I remember it as if it was yesterday Prince was superb the best superbowl performance ever xxxx,3008076683,2018-02-02T21:12:29.000Z,584d81d6e854d368,2,0,0,0,959174073673834496,777192665209188352
959534658840080384,"Better get the hotdogs, potato chips and popcorn in for the #superbowl 😂",471619937,2018-02-02T21:11:04.000Z,21f60f5cf56dfac0,0,0,2,0,959534658840080384,N/A
959534646693367808,"I won SUPER BOWL 52: THE QUARTERBACK on Snatch, the AR treasure hunt with real rewards. Get involved https://t.co/f3UmBAa5Tu",548201119,2018-02-02T21:11:01.000Z,315b740b108481f6,0,0,0,0,959534646693367808,N/A
959532096279760897,Super bowl half time show surprise right there!! #SuperBowlLII https://t.co/HNf1RBQSkV,395218130,2018-02-02T21:00:53.000Z,031befc71048b8d2,0,0,0,0,959532096279760897,N/A
959559117038858240,"@RequestABet Super Bowl Ajayi &gt; 20 receiving yards, Agholor &gt; 40 receiving yards Brady &gt; 39 pass attempts &amp; &gt; 25 completions",232937522,2018-02-02T22:48:15.000Z,2bb2139f958a95b4,0,0,2,0,959559117038858240,2971663642
959556297984126976,Why Alexa Won't Light Up During Amazon's Super Bowl Ad https://t.co/o0gl5yOsrZ #business #marketing,17675384,2018-02-02T22:37:03.000Z,536ff8978c2dae6b,0,0,0,0,959556297984126976,N/A
959553527222882305,That feeling when it’s Super Bowl weekend and you need to be out the house by 8 on Monday 😣 https://t.co/pglmXNO25q,21039255,2018-02-02T22:26:03.000Z,601c15f02877fb89,0,0,0,0,959553527222882305,N/A
959551050712743937,Roll on Sunday for the Super Bowl....let’s hope the Eagles win ##SuperBowl,330054576,2018-02-02T22:16:12.000Z,05d04b40cad0b312,3,0,0,0,959551050712743937,N/A
959549128928882688,Superbowl Sunday cannot come quick enough,69921329,2018-02-02T22:08:34.000Z,3b51c36893298b79,1,0,0,0,959549128928882688,N/A
959547964732723200,Cheerleaders shown briefly on BBC for super bowl Sunday night! I am “very offended”. If the grid girls are removed and along with darts walk on girls then why am I being “abused” by showing these gorgeous women  who have chosen this path of cheerleading! Sarcasm used!!,882495287268454400,2018-02-02T22:03:56.000Z,3bc1b6cfd27ef7f6,0,0,0,0,959547964732723200,N/A
959577160754360321,Loved the @AroundTheNFL 📽 segments in Mall of America👏🏾👏🏾Well done @TamposiNFL for producing these 📽📽 - Great work as always by the HEROES @ColleenWolfeNFL @DanHanzus @MarcSesslerNFL @greggrosenthal @ChrisWesseling  #WorkPlaceBoundaries #SuperBowl https://t.co/vJRX0L5iH2,66951013,2018-02-02T23:59:57.000Z,758461cd66db17e0,2,0,0,0,959577160754360321,N/A
959575339293921280,@caitlinmoran @NivenJ1 He’s singing at the #SuperBowl Sunday. You’ll get no sense from him ‘til that gig’s over.,93959431,2018-02-02T23:52:43.000Z,09ba692cbddfc92c,0,0,0,0,959540226627653632,16681111
