tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id
1223908227303268352,"Happy Super Bowl LIV day!
#SuperBowlNaESPN #SuperBowl2020 #LivMorgan #SuperBowlLIV https://t.co/wTFc4wM6WQ",470224794,2020-02-02T09:57:15.000Z,511655fc081bb251,1,0,0,0,1223908227303268352,N/A
1223906805237059584,"Superbowl Sunday is upon us again!😁 as a raiders fan this should be a nightmare 2 pick a winner.... as I’m not a native of the Bay Area, find it very easy! #GoNiners 
#hatemethemchiefs🤮 https://t.co/7wuG9wuriu",782306166101667840,2020-02-02T09:51:36.000Z,305d1c7ecdf99e37,1,0,2,0,1223906805237059584,N/A
1223906654271475712,"Not long now, absolutely buzzing for the super bowl, https://t.co/7HgdQ2EX3A",150632123,2020-02-02T09:51:00.000Z,06b6b2a6eb0f9d37,27,1,4,2,1223906654271475712,N/A
1223905378200641536,It might be Grounhog Day but this is me tomorrow morning when I’ve watched the Super Bowl and remember the external auditors are with us at work. https://t.co/HDtiGMkdfB,863148127,2020-02-02T09:45:55.000Z,5c6ff640ac3511f9,1,0,0,0,1223905378200641536,N/A
1223904933759586304,@SuperBowl #SuperBowlSunday #Chiefs #SanFrancisco49ers #SuperBowl2020,152583036,2020-02-02T09:44:09.000Z,5883ce793faa25a9,0,0,0,0,1223904933759586304,19425947
1223904849777037312,Ready for these super queer Super Bowl teasers? https://t.co/FZsRMxcbyK,222082311,2020-02-02T09:43:49.000Z,544762ebf7fda780,1,0,0,1,1223904849777037312,N/A
1223904696701792256,"Seeing as I'm stopping up to watch the #SuperBowl tonight, I'm on JJ duty. Which basically means if he wakes, he's up for 4 hours. I've made it clear to him that he's not allowed to scream at any point apart from during the halftime show, when it will be a welcome distraction!",21141681,2020-02-02T09:43:13.000Z,7a6fb7508ad50ef3,5,0,4,0,1223904696701792256,N/A
1223902395996024832,"It’s been a pleasure 🙌 
Who do you have in the Super Bowl tonight?! https://t.co/8rxr0ilESb",1448695356,2020-02-02T09:34:04.000Z,31fffbe34de66921,87,2,5,4,1223902395996024832,N/A
1223901894327832577,"Was thinking of watching Superbowl tonight,does anyone know if cheerleaders come on at the beginning, halftime or at the end,🤗🤗",490403438,2020-02-02T09:32:05.000Z,202288afb6852e3c,1,0,2,0,1223901894327832577,N/A
1223901328537260033,"@WorldwideGolf @WestwoodLee .”I was doing dry January but that went out the window on the Sunday night after I Won – I had a few drinks in a sports bar in Dubai, watched Liverpool beat Man Utd &amp; ended up having a chicken shawarma &amp; chips at 3.00am watching the San Francisco 49ers get to the SuperBowl!” 🤣🏆",55215772,2020-02-02T09:29:50.000Z,0b30aadf406d13cc,2,0,0,0,1223878972359966720,153359787
1223900131927449601,"Meggetland pitch has failed an inspection at 8am. 
The game will relocate to sighthill for 1pm ko but does not have spectator facilities. We would still love to see supporters there.
Tickets can be reimbursed but are still valid for the Knights superbowl party at canalside",2475757225,2020-02-02T09:25:05.000Z,7ae9e2f2ff7a87cd,2,0,0,0,1223900131927449601,N/A
1223897820723318786,Super Bowl Sunday starts with a 7.3km run......should aid that nap this afternoon. https://t.co/XRYuaarQtJ,130425878,2020-02-02T09:15:54.000Z,332e357ff4a872ab,3,0,1,0,1223897820723318786,N/A
1223897352290951168,TONIGHT it’s SUPERBOWL!!! 🏈🍺🍗 https://t.co/4nqOEfeIou,582793974,2020-02-02T09:14:02.000Z,695b360b8171c433,1,1,0,0,1223897352290951168,N/A
1223895597477961728,"Super Bowl Sunday 🏈👍
Longish lie complete
Bring it on babyeeeeee
Chiefs by 7 get on it 💵",229102544,2020-02-02T09:07:03.000Z,791e00bcadc4615f,0,0,0,0,1223895597477961728,N/A
1223895396264620033,Dressing for a LONG #superbowl Sunday  #billsmafia #bills #nextyear https://t.co/YlThtT8pqe,1191697413469278210,2020-02-02T09:06:16.000Z,791e00bcadc4615f,9,0,0,1,1223895396264620033,N/A
1223895385430728704,Morning all. I trust we've all made arrangements where to watch the Superbowl later?,1058910152,2020-02-02T09:06:13.000Z,53b67b1d1cc81a51,1,0,0,0,1223895385430728704,N/A
1223894999911321601,"The only thing that would make this day better is if apart from @SixNationsRugby and the @SuperBowl being on, the @F1 would also have a race. Settling in for a long day &amp; night of sports 😁. #happydays #epicsunday #sofatime",2501835252,2020-02-02T09:04:41.000Z,65b23b0045f450f6,0,0,0,0,1223894999911321601,N/A
1223894265614475265,Super Bowl Sunday😊,1707777914,2020-02-02T09:01:46.000Z,4c56154e1c99a7d7,1,0,0,0,1223894265614475265,N/A
1223894249516818432,LUCAS DIGNE V MOISE KEAN: SUPER BOWL CHALLENGE! | EVERTON X NFL SBLIV / ... https://t.co/crOB3139nb via @YouTube this had me laughing hearing MK sounding a little bit Scouse!,132982940,2020-02-02T09:01:42.000Z,151b9e91272233d1,0,0,0,0,1223894249516818432,N/A
1223893981077102592,@cdkeyscom if you have time to tweet about the Superbowl can you please find time to help customers I have bought a service and haven't received if I have tried your support team and still no answer,857656777546051584,2020-02-02T09:00:38.000Z,06079429dd000b7d,0,0,0,0,1223893981077102592,1036972434
1223922666744225792,"What a #SuperSunday of sport coming up! @Arsenal this afternoon, great early @NBA tips this evening and finally the #SuperBowl tonight! Bring it on! 🇬🇧🍻⚽️🏀🏈 @Woody2196 @mazenator https://t.co/mqXLjRxfC0",232718947,2020-02-02T10:54:37.000Z,03a5820911d90b76,3,0,2,0,1223922666744225792,N/A
1223922177667477505,"Really hope the @Chiefs beat the @49ers tonight at #Superbowl 54. I do like Jimmy Garoppolo but Patrick Mahomes is something else and deserves a SB ring 🏈 Still only 24 year old, there’s no reason why he can’t become the GOAT in years to come!",268204464,2020-02-02T10:52:41.000Z,38fb46ee37ad8f24,0,0,0,0,1223922177667477505,N/A
1223922094494429184,Hey Mickey you’re so fine #sixwordstory #writingcommmunity #SuperBowl https://t.co/Ek1mzkLEW4,298029714,2020-02-02T10:52:21.000Z,4f060a213b552e5f,0,0,0,0,1223922094494429184,N/A
1223921571171045377,"First year not watching the #SuperBowl 

Good luck #SanFrancisco49ers",51854389,2020-02-02T10:50:16.000Z,7b7101cc1c6f8f88,0,0,0,0,1223921571171045377,N/A
1223921499041607681,Looking forward to watching the Super Bowl tonight at @churchJQ no Patriots so no stress either #silverlining #wings #burgers #SuperBowl2020 https://t.co/p7BlBPrS3C,898429208,2020-02-02T10:49:59.000Z,55485f68a3057620,1,0,0,0,1223921499041607681,N/A
1223919890907746304,It's Superbowl Sunday,99775104,2020-02-02T10:43:35.000Z,232d6454d6094e9b,0,0,0,0,1223919890907746304,N/A
1223919821542346753,It’s Super Bowl Sunday!!!!! 🏈🏈🏈,101066416,2020-02-02T10:43:19.000Z,5d160d45cad1973a,0,0,0,0,1223919821542346753,N/A
1223919353369899011,@bootlegger1974 worth a 5er for tonight’s Super Bowl #grueller #pilsnerbaby https://t.co/zcZuKS8QPU,223648006,2020-02-02T10:41:27.000Z,2d4b21bd47aad0fc,1,0,0,0,1223919353369899011,235060059
1223918938045788160,"Aussie Men's Final, France vs England Six Nations, Tottenham vs Man City and finished off with the Superbowl👌 #ProperSunday #SixNations #SuperBowLIV #ChiefsKingdom",2714366640,2020-02-02T10:39:48.000Z,7f15dd80ac78ef40,0,0,0,0,1223918938045788160,N/A
1223916946728669184,@ZwebackHD Was having an extra hour in bed so I’m not tired for Super Bowl tonight! Starts at 11:30pm here in the UK so it’s going to be a late one!!,459352043,2020-02-02T10:31:54.000Z,3a39f348d4d697fb,0,0,1,0,1223901774488244226,1382690611
1223916490769993729,"@alexs_journey Hugs Alex, I'm really looking forward to Superbowl too, I hope you are allowed to stay up and watch a bit of it! Best wishes 😁",507795477,2020-02-02T10:30:05.000Z,5461b744712914a7,0,0,0,0,1223686567224659968,743425953230110720
1223915659572260864,"For everyone watching the Super Bowl tonight/this morning how are you managing your sleep?? I might take a quick nap for a few hrs this evening before it all starts 
@Trevorlloyd92 @kdunks83 I know you two will be watching",2776397218,2020-02-02T10:26:47.000Z,5028e25dc94f3898,7,0,5,0,1223915659572260864,N/A
1223914721616769024,"It’s #Superbowl Sunday - Woop Woop 
What year do we think the #Browns will be in the Super Bowl ?",25658390,2020-02-02T10:23:03.000Z,457b4814b4240d87,17,0,18,2,1223914721616769024,N/A
1223913031391961091,"Little ones footy training. 
Rugby League on TV. 
SuperBowl. 
It’s a good Sunday.",266643990,2020-02-02T10:16:20.000Z,05d04b40cad0b312,1,0,0,0,1223913031391961091,N/A
1223912824839254016,"@ukpackers     En route to London for the Gridiron magazine SuperBowl party. If you're around I'll be stationed in The Rocket on Euston Road to watch the rugby from 2pm.
I'll be wearing a White carnation.",198646752,2020-02-02T10:15:31.000Z,25d3e991f5637f5a,5,0,0,1,1223912824839254016,1390248440
1223912801502158848,"Getting excited about #SuperBowlLIV this will be my 34th Super Bowl, but better than that it means only a couple of weeks until @Mets #SpringTraining begins 

#NFL #MLB #LGM #LFGM #KCvsSF https://t.co/0x0HVyghOA",481212116,2020-02-02T10:15:25.000Z,6a182150a80cfd38,5,0,1,0,1223912801502158848,N/A
1223912500997115904,"Super
Bowl
Sunday
👊",188662555,2020-02-02T10:14:14.000Z,7093398a4249d151,4,0,0,1,1223912500997115904,N/A
1223911933755240448,@MissyElliott Katy Perry can’t sing live for shit ruined that Super Bowl performance tbh 👎,235501728,2020-02-02T10:11:58.000Z,548c7806c1e1b70f,0,0,0,0,1223762976857120768,145499533
1223911177341874177,Super Bowl day baby,829606551098888192,2020-02-02T10:08:58.000Z,4e5d1e9bc3c752b2,8,0,0,0,1223911177341874177,N/A
1223910865747038208,@keithhalliday36 Arsenal match then super bowl ????,822083384,2020-02-02T10:07:44.000Z,28679b23ed15b380,1,0,1,0,1223896578391494656,2957457040
1223910341186334722,SUPER BOWL DAY🏈🏈,186808514,2020-02-02T10:05:39.000Z,4e13a063bef7b430,1,0,0,0,1223910341186334722,N/A
1223939112023068672,Not looking forward to the Super Bowl one bit today but obviously there’s no doubt I’ll be watching 🙄,153795573,2020-02-02T11:59:58.000Z,3bc1b6cfd27ef7f6,2,0,0,0,1223939112023068672,N/A
1223937875185676288,Super bowl Sunday!!!! Can’t wait,239417956,2020-02-02T11:55:03.000Z,20bc436b37c1b13a,1,0,0,0,1223937875185676288,N/A
1223937716066320384,"About Last Night 👌🏼
1 night down, 1 night to go ☺️
#SuperBowlWeekend #49ers #Drip #Bottles&amp;Ballers @ Sky Lounge Leeds https://t.co/iwGcjZGLDH",295058398,2020-02-02T11:54:25.000Z,6863fd050de21120,0,0,0,0,1223937716066320384,N/A
1223936620556161029,"Today’s the day for SUPERB OWL LIV!!!
#SuperBowlLIV #SuperBowl2020 @SuperBowl @LivTyler @IamStevenT https://t.co/lgDLC9DBoR",239980914,2020-02-02T11:50:04.000Z,0af014accd6f6e99,0,0,0,0,1223936620556161029,N/A
1223936024113565696,#SuperBowl Sunday is the best kind of Sunday! Hoping for a Kansas City Chiefs win this evening. But above all I’m just glad to see a Super Bowl that doesn’t include the Patriots! 😃,360214659,2020-02-02T11:47:42.000Z,6d9657cdbf03ed01,2,0,2,2,1223936024113565696,N/A
1223935584412012545,"Another big day of live sporting action.

Premier League football, Rugby Six Nations and the NFL Superbowl final.

⚽ Burnley v Arsenal 2.00pm

🏉 🇫🇷 France v England 🏴󠁧󠁢󠁥󠁮󠁧󠁿 3.00pm

⚽ Tottenham v Man City 4.30pm

🏈… https://t.co/53eWyvgEZr",2722394010,2020-02-02T11:45:57.000Z,0b30aadf406d13cc,0,0,0,0,1223935584412012545,N/A
1223935577093001217,Happy superbowl day people!!!!!,28004884,2020-02-02T11:45:55.000Z,6cf201f76d55b4c9,1,0,0,0,1223935577093001217,N/A
1223935327729045504,"🏈🏈🏈SUPER BOWL SUNDAY!! 

OPEN TIL 4am! FULL MENU + AMERICAN SPECIALS AVAILABLE. KITCHEN OPEN TIL LATE! 

89p VODKA/ GIN MIXES &amp; £2.50 BEERS! 

FREE ENTRY ALL DAY &amp; NIGHT! @ Firewater, Glasgow https://t.co/RhYnIJxJhG",2838263039,2020-02-02T11:44:56.000Z,791e00bcadc4615f,1,0,0,0,1223935327729045504,N/A
1223934966851153920,"Going off grid until tomorrow. First 🏴󠁧󠁢󠁥󠁮󠁧󠁿 v 🇫🇷 (watching with a Glaswegian) 🤦‍♂️ then the big one in the early hours.
It’s been 25 years and I was doing GCSE mock prep the last time we won go #niners #ninersnation https://t.co/ovmxs9vMWK",429150144,2020-02-02T11:43:30.000Z,6b3c65dcd61dbec3,0,0,0,0,1223934966851153920,N/A
1223934441011195904,@air_ingy @BigmacFraser The Aberdeen strip from the last time the Niners won the Super Bowl?,403633235,2020-02-02T11:41:24.000Z,03c5ebc9a5f87106,1,0,0,0,1223934147850272768,1460457852
1223934346039566336,HAPPY SUPER BOWL SUNDAY EVERYONE 🏈🏈🏈 https://t.co/X8dBeTn7LM,36390050,2020-02-02T11:41:02.000Z,1b676cd4b8a8684a,0,0,0,0,1223934346039566336,N/A
1223930883549339649,How can they miss ur prediction @hannahjwilkes 😠 https://t.co/qHhauGXMRH,55807055,2020-02-02T11:27:16.000Z,0de54c5b490b1452,0,0,0,0,1223930883549339649,N/A
1223929615951056896,"That's a shame.

At least I have both England Six Nations games to look forward to, and then the Super Bowl tonight https://t.co/9IMJAHtncO",20050647,2020-02-02T11:22:14.000Z,7f15dd80ac78ef40,0,0,1,0,1223929615951056896,N/A
1223928682726744065,@SuperBowl ready !! 🏈🏈 @NFL @NFLUK #nfl #SuperBowlLIV #SuperBowl2020 https://t.co/PEC7Hl3XTa,71631930,2020-02-02T11:18:32.000Z,06cb7db38dd5f950,0,0,0,0,1223928682726744065,19425947
1223927320513273856,The day of my favourite sporting event has arrived. #nfl #superbowl #anygivensunday #gridiron #showtime #KansasCityChiefs #SanFrancisco49ers https://t.co/l8ATwSABQw,100383738,2020-02-02T11:13:07.000Z,315906f3f5b4dffe,0,0,0,0,1223927320513273856,N/A
1223951821699461122,Tonight ! 🏈🇺🇸 #SuperBowl #SuperBowlLIV https://t.co/650z14dkfO,292214058,2020-02-02T12:50:28.000Z,53b67b1d1cc81a51,3,0,2,0,1223951821699461122,N/A
1223951071510396928,🏈 Superbowl Sunday 🏈,45847931,2020-02-02T12:47:30.000Z,6863fd050de21120,2,0,0,0,1223951071510396928,N/A
1223950732149305345,Good Luck to the San Francisco @49ers in tonight’s @SuperBowl against Kansas City @Chiefs I have a brother who works for @zoox in San Francisco so we are supporting the 49ers in @Coventry2021 in the UK. #SuperBowl #SuperBowlLIV #SuperBowl2020 #SuperBowlSunday https://t.co/NoUeM7G6Wx,598272906,2020-02-02T12:46:09.000Z,52bb236ce4bb9be1,0,0,0,0,1223950732149305345,N/A
1223949903765942273,"🏈SUPER BOWL SUNDAY🏈
Who you rooting for tonight? 
#SuperBowl #SuperBowlLIV #SuperBowl2020 #Miami #NFL https://t.co/TXCS3Mo2Od",807025932,2020-02-02T12:42:51.000Z,7f55e839e1715da2,0,0,0,0,1223949903765942273,N/A
1223949156189904896,"Average ticket price for a Super Bowl ticket of £8,000😰",134058432,2020-02-02T12:39:53.000Z,232105a70cb80f00,1,0,0,0,1223949156189904896,N/A
1223948787070251008,#SuperBowl Sunday. Has the potential to be a classic &amp; in fairness it will be a lot better than last year's snooze fest #SFvsKC #SanFrancisco49ers https://t.co/Ux2CxLWACv,343970770,2020-02-02T12:38:25.000Z,5c5527129aecd398,3,0,1,0,1223948787070251008,N/A
1223948607285493761,"For #SuperBowl Sunday, I’m going for a @Chiefs win tonight for my fellow red @SamanthaQuek #GoChiefsGo #SuperBowlLIV",256966872,2020-02-02T12:37:42.000Z,77f017597ddff4d4,0,0,0,0,1223948607285493761,N/A
1223948193223729154,"Legs, lunch, @Arsenal @EnglandRugby 👏🏻
Then cinema to watch #BadBoysForLife n home to watch #SuperBowl",161855954,2020-02-02T12:36:03.000Z,604f0b0084478355,0,0,0,0,1223948193223729154,N/A
1223948166640406529,"The #Superbowl #party is real - GET IT ON !!!!!!!!!!! 🏈🏆😎 @NFL @SuperBowl @49ers @Chiefs #SuperbowlLIV #NFL #football #Kansas #SanFrancisco 
https://t.co/XuVORzYEbz",1448404004,2020-02-02T12:35:57.000Z,42d0cf7d49d27c95,0,0,0,0,1223948166640406529,N/A
1223947527671746560,Top gear and super bowl. That’s my Sunday night sorted 👌🏻,387770094,2020-02-02T12:33:25.000Z,0388b49316be1ea0,0,0,0,0,1223947527671746560,N/A
1223947256560222209,Leeds’ performance yesterday! Stuck at a kids party for the next three hours....luckily I have the #SuperBowl to look forward to later 👊🏻🏈,540690298,2020-02-02T12:32:20.000Z,79b2d6d73006542d,0,0,1,0,1223947256560222209,N/A
1223946898245066753,"Super Bowl preview, key storylines, matchups and a prediction for @NatSportUAE 

https://t.co/dQt4j3C9Yf",21021182,2020-02-02T12:30:55.000Z,02f913c4d714b7a2,1,0,0,1,1223946898245066753,N/A
1223946710831042560,#SuperBowl #SuperBowlLIV Come on Chiefs,216013011,2020-02-02T12:30:10.000Z,32c74076799957c5,0,0,0,0,1223946710831042560,N/A
1223946214720331776,"Super Sunday 🤙🏻
⚽️ Hamilton V #Celtic #BURARS #TOTMCI 
🏉 #WALvITA Women #FRAvENG #LeCrunch #GuinnessSixNations x2 #SuperLeague games
🏒 #NHL 🏀 #NBA 
🏈 #SuperBowl 🇺🇸 
🎸 Expecting Company 7pm #LiveMusic
🎤 #Karaoke 
🕰 Open until the small hours for #SuperBowlLIV https://t.co/nlXNjQmiea",834031718,2020-02-02T12:28:12.000Z,1f36c2b60fbc98ac,1,0,0,0,1223946214720331776,N/A
1223945834716368898,SUPERBOWL Sunday! 🍔🍗🍺Tonight should be a goodun! @FatBoarWXM #SuperBowl2020 #ChiefsKingdom #49ers #GiantsPride #SuperBowl https://t.co/Y2vbRNzKXo,214420890,2020-02-02T12:26:41.000Z,545b13fc79815ee9,0,0,0,0,1223945834716368898,N/A
1223944249231790080,"@RequestABet Chiefs win, maholmes over 250 passing yards, Kelce scores a touchdown, maholmes Super Bowl MVP #RequestABet",904806909554954240,2020-02-02T12:20:23.000Z,14e331a6902d8adf,0,0,1,0,1223944249231790080,2971663642
1223943350237171713,"@JacquiOatley Sounds like the perfect Super Bowl warm up for tonight. 

But then the Super Bowl May seem like an anticlimax!",126438680,2020-02-02T12:16:49.000Z,38eabeb176f29378,0,0,0,0,1223938361041309697,36644059
1223940631288057857,It’s #SuperBowl Sunday!! 🥳🏈,86923660,2020-02-02T12:06:00.000Z,26b661d3d2ee3276,0,0,0,0,1223940631288057857,N/A
1223969249674264581,"@FrankyRN51 I can't do it man, spent last hour watching NFL network watching best superbowl commercials lol game day morning about to start, just can't watch them them rhats",20995779,2020-02-02T13:59:44.000Z,15dc546c56a86eec,1,0,1,0,1223966228424937473,1107962092227833856
