tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id
1091409256878751744,Super Bowl LIII prediction: all signs indicating that Tom Brady will have his sixth ring this Sunday. Patriots will God willing win Super Bowl LIII.,264247557,2019-02-01T18:53:38.000Z,6a6d896ba1cb5dc4,0,0,0,1,1091409256878751744,N/A
1091408792992927744,Hey @Twitter friends on Friday’s edition of @Sportsnet Central @SNEricThomas and I are going to pick our craziest/most annoying #Superbowl moments from this media week.  Suggestions!?  🏈,433186758,2019-02-01T18:51:48.000Z,3797791ff9c0e4c6,3,2,2,2,1091408792992927744,N/A
1091408321893027840,"@timandsid 5. Nachos
4. Deep fried pickles
3. Mozzarella cheese sticks
2. Burgers 
1. Wings 
#TimandSid
#Superbowl #NFL",454426286,2019-02-01T18:49:55.000Z,6faccdedef66864c,2,0,0,0,1091407189141409792,182422417
1091406270613995520,"The Patriots are going to win Super Bowl 53! 🏆 #EverythingWeGot 🇨🇦📺 #NEvsLAR: CTV/TSN/RDS/DAZN 📅 Sunday, February 3rd ⏰ 6:30PM ET/ 3:30PM PT",867569870,2019-02-01T18:41:46.000Z,704c0a303be8c970,1,0,0,0,1091406270613995520,N/A
1091405071072546817,@HughVsDignity @Yellowbellybrew Be honest you took vacation to watch the Pats win a Superbowl IN Atlanta!!,416719703,2019-02-01T18:37:00.000Z,6faccdedef66864c,0,0,0,0,1091367412472020992,309948809
1091404417406881792,@DakotaLutes11 Cooks is gonna get blinded by the bright lights of the super bowl like last year. #deerinheadlights,362670159,2019-02-01T18:34:25.000Z,3a8d0d494d8cd990,0,0,0,0,1091321588497219584,856679333909467136
1091402918891274240,5 Reasons Homeowners Throw the Best Super Bowl Parties! [INFOGRAPHIC] https://t.co/LQwgm5Tanq Who’s Ready to  “Kick” it into High Gear!,2590548013,2019-02-01T18:28:27.000Z,2c1be03622fe39b8,1,0,0,0,1091402918891274240,N/A
1091399737398489094,Can we get @JLo to perform at the 2020 Super Bowl? Thanks. @SuperBowl @NFL,31400431,2019-02-01T18:15:49.000Z,3797791ff9c0e4c6,19,0,1,6,1091399737398489094,N/A
1091398764470980610,"🏈 #superbowl time and that means food for sharing. We’re making @BigGreenEgg ’s Buffalo Chicken Pull-apart bread for the big day! What will you be serving?
Recipe can be found here https://t.co/dkNk0plAFc
#gamedayfood 
📷Courtesy of @biggreenegg https://t.co/6R9XyXjW8s",1020299828,2019-02-01T18:11:57.000Z,4939b600461c30a4,1,0,0,0,1091398764470980610,N/A
1091398197262594048,We are setting up for #superbowl Sunday with a projector and an extra TV...Come join us @CAVOKBrewingCO. We have 40% off on pizzas from Dominos and a deal on wings ordered from Cavok.… https://t.co/mdhSV8xSkK,862428596584972288,2019-02-01T18:09:42.000Z,27d5b5a8109d1f54,3,0,0,1,1091398197262594048,N/A
1091397429826441216,"A few things to catch up on: First off, this super tasty bowl at @ComStreetCafe Gluten free and I'd say somewhat healthy too. Great coffee from @Timbertrain Helpful friendly staff too. https://t.co/5RcTFlUjJI",263288756,2019-02-01T18:06:39.000Z,07d9e98a0e886000,1,0,0,0,1091397429826441216,N/A
1091396928204619776,Un Québécois au coeur du Super Bowl https://t.co/JwkZ0Cgemo via @lp_lapresse,26150069,2019-02-01T18:04:39.000Z,36775d842cbec509,1,0,0,0,1091396928204619776,N/A
1091396509336256512,"Have you heard whats on the menu for #SuperBowl Sunday at Pub Fiction?! We have an all-you-can-eat buffet including a gyro bar, vegetarian chili, fresh cut fries, jumbo dogs, queso cheese, pulled pork sliders, greek pasta salad, potato salad, coleslaw &amp; MUCH MORE! 
#hamont https://t.co/iO3iQ4P8nz",2837286242,2019-02-01T18:02:59.000Z,4939b600461c30a4,0,0,0,0,1091396509336256512,N/A
1091395900134481921,@Lauren_Global @Linda_Olsen @IAmJodiHughes @Jill_Croteau @sarahoffin @global_leslie  Love those doggies football &amp; Super Bowl Ads. Sending u my new (edited) FB pic. Pls visit.🙉🙉😬😬🐥🐥🐥,14548167,2019-02-01T18:00:34.000Z,53504716d445dcad,0,0,1,0,1091395900134481921,496456374
1091422384702160897,@FoodFirstRD got inspired by your cooking for the Super Bowl segment on @ctvedmonton made some flour flax and sesame wraps. #yegfood #yeghealth @JHertnerCTV @staceybrotzel https://t.co/Xd02ALfeu9,14317893,2019-02-01T19:45:48.000Z,6a6d896ba1cb5dc4,3,0,1,0,1091422384702160897,236903311
1091421407102128129,"For this freezing #superbowl weekend, enjoy our light, sessionable, easy-drinking 3.4% #AnniversarySaison 
#OnSaleNow in the tap room!
Limited quantities available! https://t.co/JAx2IUBe4w",4228868610,2019-02-01T19:41:55.000Z,0cedc0e0e294f000,3,0,1,1,1091421407102128129,N/A
1091420261952430081,"Stock up for all of your Super Bowl needs at Craft Cellars. An extensive craft beer selection awaits you, including Alberta favourite @Apexpredatorbr2. 

#craftcellars #yycfoodie… https://t.co/5A5xZnuj3Q",3165687132,2019-02-01T19:37:22.000Z,53504716d445dcad,0,0,0,0,1091420261952430081,N/A
1091419856354844673,"This weekend! Plus on Sunday, you can enter our draw for a chance to win an NFL Poster valued at $600. Call 416-548-8100 to reserve your spot! #SuperBowl https://t.co/vXh1cQtN1D",19003406,2019-02-01T19:35:46.000Z,3797791ff9c0e4c6,4,0,0,0,1091419856354844673,N/A
1091419672237486082,"@JiCLajoie @jic_tvasports @TVASports @tardifgen Ce sera automatiquement enregistré dès 17h00 

#JiC

#TuVeuxPasManquerÇa 

#SuperBowl 

#GoPats 

#EverythingWeGot",3740522061,2019-02-01T19:35:02.000Z,36775d842cbec509,2,0,0,0,1091415620682436615,263634753
1091419316430327808,"Only 2 more sleeps till #SuperBowl Sunday!!!! Join us for games, food specials, and sweet prizes from @GreatLakesBeer !!! #SuperBowLIII #SundayFunday #roncy https://t.co/BuegDX0nsb",3515320155,2019-02-01T19:33:37.000Z,3797791ff9c0e4c6,4,0,0,1,1091419316430327808,N/A
1091415058993872896,Pis? Vous prenez pour qui? 🏈🍗#SuperBowlWeekend #SuperBowlLIII,139814179,2019-02-01T19:16:42.000Z,23b629b33fba1676,0,0,2,0,1091415058993872896,N/A
1091413618397270017,"#SuperBowl 

#GoPats 

#EverythingWeGot https://t.co/pUgizDJAws",3740522061,2019-02-01T19:10:58.000Z,36775d842cbec509,2,0,0,0,1091413618397270017,N/A
1091413178875994112,"Super Bowl is filling up fast! We’re got $4 beer specials, prizes and food deals, plus we’re giving away 4 jerseys!
Book your table fast before we’re fully booked!!!
#SuperBowlSunday https://t.co/uyqkkeYOPY",2398609351,2019-02-01T19:09:13.000Z,0cfe1beb77160001,2,0,0,1,1091413178875994112,N/A
1091413168461475840,#FridayThoughts #FridayVibes #YEG #YYC #YVR #YYZ #MeToo #BlackHistoryMonth #NeverGiveUp #EarnTheDay #RiseAboveHate #RamsHouse #LARams #GoPats #EverythingWeGot #SBLIII #SuperBowl,876306164807385088,2019-02-01T19:09:11.000Z,6a6d896ba1cb5dc4,1,0,0,0,1091412375775789056,876306164807385088
1091412248541581312,No Show @einbierhalle on Feb. 3rd ..its Superbowl Sunday..#Atlanta #SuperBowl #CanadianComedy #StandUpComedy https://t.co/IP8PgQuQql,932338796640665601,2019-02-01T19:05:32.000Z,3797791ff9c0e4c6,1,0,0,2,1091412248541581312,N/A
1091411119330058241,Let’s Go! @SuperBowl #SBLIII https://t.co/bKPPDc3lL9,104418660,2019-02-01T19:01:02.000Z,6a6d896ba1cb5dc4,5,0,0,0,1091411119330058241,N/A
1091438298734706691,Debating on dropping huge $$$ on the Super Bowl game this weekend - Currently 3-0 the last 3 years,2211763248,2019-02-01T20:49:03.000Z,3797791ff9c0e4c6,0,0,0,0,1091438298734706691,N/A
1091437151064010752,"Allow your day to be all about football. 

#superbowl #football #footballseason #lesangesmtl #lesangesgardiennes #pupsitting #dogwalking #petcare 
😍
♡
❤
👍
🐾
#superbowlparty #superbowl2019… https://t.co/QuXsCMRMSb",29117898,2019-02-01T20:44:29.000Z,36775d842cbec509,1,0,0,0,1091437151064010752,N/A
1091437137579462658,#DontDrinkandDrive #SuperBowl https://t.co/7g2ivxj8RT,2673432539,2019-02-01T20:44:26.000Z,127021a2772dbff7,0,0,0,0,1091437137579462658,N/A
1091433714901569538,"Too bad there's nothing to talk about in sports.  #MapleLeafs #Bluejays #Raptors #TorontoFC  Try the #SuperBowl trivia question, too.  I'm here all weekend.  Subscribe to the podcast for free.
https://t.co/mTtNzkKn5Y https://t.co/konFJ9sNjM",24021368,2019-02-01T20:30:50.000Z,3797791ff9c0e4c6,3,0,0,0,1091433714901569538,N/A
1091431180870635520,Here are the specials for this #SuperBowl Weekend!!! #weekendvibes #allthefoods #TGIF #SuperBowlfood https://t.co/CUy2IK4cvi,3515320155,2019-02-01T20:20:45.000Z,3797791ff9c0e4c6,1,0,0,0,1091431180870635520,N/A
1091431176844263427,Need some fun suggestions for #superbowl #foodiesofinstagram #cheeses #cheeselove #artisan #gourmet #smalltownlove #supportlocal #norfolkcounty #Delhipride #foodies #gourmetfood https://t.co/kBDcKH0Ryk,2883560794,2019-02-01T20:20:45.000Z,0525ca0f47bca741,1,0,0,0,1091431176844263427,N/A
1091430950066634752,"Fin de semaine que j'adore
@NJDevils vs @CanadiensMTL 
@stormalvarez vs @KrusherKovalev 
@EdmontonOilers vs @CanadiensMTL  et pour finir @SuperBowl @Patriots vs @RamsNFL YES 😉 https://t.co/E2gh5IqOU9",728753896710144000,2019-02-01T20:19:50.000Z,451359112b681d02,1,0,0,0,1091430950066634752,N/A
1091428491290120192,Kai gives us his Super Bowl prediction and it’s a bold one. Check it out!! #SuperBowl #Patriots #Rams -@markjohnstonfm https://t.co/wpp5UvDWBL,347860093,2019-02-01T20:10:04.000Z,2c1be03622fe39b8,7,2,0,1,1091428491290120192,N/A
1091455317789929472,"It was great to see @JuanAlsace and Nancy Alsace at @AmChamToronto #SuperBowl party, it was also great to see @GregStanford12 and @erdenizsen as well (we were honored to have 3 current and former Consul Generals attend our party). It was also great to see you too @ProfcTed! https://t.co/xZTPDJHXnu",959226977461837824,2019-02-01T21:56:40.000Z,3797791ff9c0e4c6,4,1,1,1,1091455317789929472,N/A
1091454768990416896,Why hasn’t anyone started a petition to: Force the @buffalobills @MiamiDolphins @nyjets to at least try &amp; get better so the @Patriots don’t have 5/6 easy wins &amp; a trip to the Super Bowl every yr? https://t.co/4SRmWT8r0n,1090916894,2019-02-01T21:54:29.000Z,3797791ff9c0e4c6,0,0,0,0,1091454768990416896,N/A
1091452432364711937,The final say on #SuperBowl prop bets this afternoon from @KrisOddsShark at 4:30 pm - @Sportsnet650,111485581,2019-02-01T21:45:12.000Z,1e5cb4d0509db554,1,0,1,1,1091452432364711937,N/A
1091451001838673926,Will #TomBrady be wearing #SuperBowl rings on BOTH hands on Sunday night?! #Patriots #Rams #SuperBowl53 https://t.co/GBL5Lv6C2o,40547607,2019-02-01T21:39:31.000Z,4348e95318fc29ad,0,0,0,0,1091451001838673926,N/A
1091450530621243394,@dany010363 Pis dimanche le party Super Bowl,962503536050241538,2019-02-01T21:37:39.000Z,36775d842cbec509,0,0,1,0,1091446373420068864,224020376
1091449715059773440,Probably the most boring super bowl in history. https://t.co/W9tKHSBrws,4847357780,2019-02-01T21:34:24.000Z,1be9bbd8a6b5f984,0,0,0,0,1091449715059773440,N/A
1091446064949866496,Huge thanks to Tim at @jaksliquor for dropping off some Super Bowl beverages today!! Can't wait to try this Cherryoperis from @FourWindsBrewCo 🍻🍒 https://t.co/3oEHmXlbla,169679451,2019-02-01T21:19:54.000Z,07d9db29b9c88000,3,1,0,0,1091446064949866496,N/A
1091444444447100928,#Habs The boys are back!!  About time. Afternoon games the Super Bowl!!,46711586,2019-02-01T21:13:28.000Z,25596cb079a8e9c4,3,0,0,0,1091444444447100928,N/A
1091443102068305920,"Praveeni Rasiah of @PepsiCoCanada &amp; Anne Kothawala of Convenience Industry Council of Canada during @AmChamToronto #SuperBowl Party @amazon new digs in #Toronto.  Thanks to sponsors @amazon, @GeorgiaStateof, @PepsiCoCanada &amp; @TurkishAirlines and all who attended. See you in 2020! https://t.co/UwnG4sLa89",959226977461837824,2019-02-01T21:08:08.000Z,3797791ff9c0e4c6,4,0,0,0,1091443102068305920,N/A
1091441150068752388,"Join us on Sunday for the Superbowl! All day long we will have Pulled Pork Tacos and Flagship Beers for $10. Then for the Game we have $12 steins of Clean Cut, Rye Guy, Pink Fuzz and Pale Ale Project.

Join us and celebrate the Rams defeating the Patriots from 6.30pm. https://t.co/hhQB1JkRCV",622151123,2019-02-01T21:00:22.000Z,38d5974e82ed1a6c,2,0,0,0,1091441150068752388,N/A
1091470784764080128,"I don't follow football, but I do love the Superbowl, because it means I get to drink a lot of beer and eat way too much food.",1965381,2019-02-01T22:58:08.000Z,3797791ff9c0e4c6,0,0,0,0,1091470784764080128,N/A
1091470082008469504,The big game is this Sunday and Doug is picking The Patriots to win it all! Are you cheering for The Patriots? The Rams? Or just watching for the commercials? #yeg #yegbiz #SuperBowl https://t.co/de63YRoeak,67050257,2019-02-01T22:55:20.000Z,6a6d896ba1cb5dc4,0,0,0,0,1091470082008469504,N/A
1091469396009054208,@AlcoholJustice @FreeOurSports @abinbev @CBS @NFL @SuperBowl #alcoholawareness Alcohol like tobacco has no place in the NFL or any Sports,405259565,2019-02-01T22:52:37.000Z,216dd1bcf824f9f7,0,0,0,0,1091418517159768064,20808507
1091469169034518529,@timandsid... Sid... you say alot of dumb things... your opinion about the superbowl snacks are no different!,944599248389230592,2019-02-01T22:51:43.000Z,1c62596a6c17b0a5,0,0,0,0,1091469169034518529,182422417
1091469095139196929,What's the over/under at seeing someone's nipple at halftime. #SuperBowl #SuperBowlLIII #super,1039724887,2019-02-01T22:51:25.000Z,36775d842cbec509,0,0,0,0,1091469095139196929,N/A
1091467602428338176,Ce week-end y’a le #SuperBowl ils sont tous à fond ici ..,2510670111,2019-02-01T22:45:29.000Z,36775d842cbec509,0,0,0,0,1091467602428338176,N/A
1091466581182418945,"@Biz_loco_locass même ta verve légendaire ne réussi pas à me faire aimer les Patriots , bon Super Bowl et superbe cravate",2367651812,2019-02-01T22:41:26.000Z,4ff1b0c0c8dc8239,1,0,2,0,1091466581182418945,545574611
1091464539936157696,"And we've got a Trilogy of Trilogy Homes for you to tour before you watch the Super Bowl on Sunday!! Brand New &amp; Beautiful!! 

The REPs Group
RE/MAX First
-
-
-
#openhouse… https://t.co/aGqSYwsZbl",2205474300,2019-02-01T22:33:19.000Z,6a6fe0b30c8d83f5,0,0,0,0,1091464539936157696,N/A
1091464136586944514,"The Patriots are going to win Super Bowl 53! 🏆 #EverythingWeGot 🇨🇦📺 #NEvsLAR: CTV/TSN/RDS/DAZN 📅 Sunday, February 3rd ⏰ 6:30PM ET/ 3:30PM PT",3282587880,2019-02-01T22:31:43.000Z,4bb41f9d86e16416,0,0,0,0,1091464136586944514,N/A
1091464093456723968,P.S. My answer to @TashaKheiriddin’s question about the #SuperBowl is reason enough to listen to the end. Just sayin’ https://t.co/TgSo6mo8fC,18695790,2019-02-01T22:31:32.000Z,3797791ff9c0e4c6,0,0,0,0,1091464093456723968,N/A
1091462804509478914,"The Rams are going to win Super Bowl 53! 🏆 #LARams 🇨🇦📺 #NEvsLAR: CTV/TSN/RDS/DAZN 📅 Sunday, February 3rd ⏰ 6:30PM ET/ 3:30PM PT",865678493258010629,2019-02-01T22:26:25.000Z,1fc8becad13c38e6,0,0,0,0,1091462804509478914,N/A
1091462185224757248,"@blhawk8 @Dawzey13 @rujets @nyjets Also, I’ve been married to @LianeFrancey for 13 years and this is the 9th time her team is playing in the Super Bowl!!!  Can I get a break please?!",393444773,2019-02-01T22:23:58.000Z,1f4df2b4746ddea7,0,0,0,0,1091433359723630593,358879790
1091461863844601856,"$5 select beers + tons of prizes and giveaways.

🏈THAT’S HOW WE SUPER BOWL SUNDAY🏈

Who are you rooting for??
___
Call now to make a reservation 🤙🏼😯 @ Liberty Village https://t.co/pcevoCcvoH",2792620762,2019-02-01T22:22:41.000Z,3797791ff9c0e4c6,0,0,0,0,1091461863844601856,N/A
1091461053735714817,"TICK TOCK THE CLOCKS ON! What’s on your @nfl @nflcanada #SUPERBOWL MENU?!?! 
Check out @yourmorning / my link in bio for these quick &amp; easy to make #GamedayEATS #SuperBowlSnacks… https://t.co/166gwTmnTU",379371797,2019-02-01T22:19:28.000Z,3797791ff9c0e4c6,0,0,0,0,1091461053735714817,N/A
1091460583201792000,@thewrongjess @matthewiwanyk Umm yes please. Then spill out into town following Sundays final to watch Superbowl. I'm getting Misty eyed just thinking about it 🌠😢,325776099,2019-02-01T22:17:36.000Z,6a6d896ba1cb5dc4,2,0,0,0,1091425631806484480,65043266
1091459967314509824,What are YOU doing for #SuperBowl⁠ ⁠ Sunday? #PorkShoulder #PulledPork #ramsVSpats https://t.co/t6gijLuQNA,2396321635,2019-02-01T22:15:09.000Z,4939b600461c30a4,6,0,0,4,1091459967314509824,N/A
1091459716964864007,What are YOU doing for #SuperBowl⁠ ⁠ Sunday? #PorkBackRibs #ramsVSpats https://t.co/J68EpIPLSG,2396321635,2019-02-01T22:14:09.000Z,4939b600461c30a4,2,0,0,1,1091459716964864007,N/A
1091457290593394688,This tweet should be the Super Bowl ad for 1Password. https://t.co/hUc29rDGOr,7477172,2019-02-01T22:04:31.000Z,3797791ff9c0e4c6,0,0,0,0,1091457290593394688,N/A
1091485026754142209,We’ve got you covered for the super bowl!!! Come in and pick up your nacho kits to serve on game day. #craftchippery @ Craft Chippery https://t.co/qYrVLuOq4n,3240808771,2019-02-01T23:54:43.000Z,33ad9818da34b8ec,0,0,0,0,1091485026754142209,N/A
1091483948289609734,I’m so sick of the Super Bowl being referred to as “the big game”,271202803,2019-02-01T23:50:26.000Z,56052be579d3faf4,0,0,0,0,1091483948289609734,N/A
1091482219305148416,Mmmmm are you ready for super bowl? https://t.co/crBd4WDE5G,23378051,2019-02-01T23:43:34.000Z,3797791ff9c0e4c6,0,0,0,0,1091482219305148416,N/A
1091482172328800256,Who’s watching the super bowl this weekend ?👀,831608794958409730,2019-02-01T23:43:23.000Z,1f4df2b4746ddea7,0,0,0,0,1091482172328800256,N/A
1091481193390985216,"@JukasaMotor #SuperBowl ready!

#HowDoYouPintys https://t.co/Pc720vmyay",402246694,2019-02-01T23:39:29.000Z,7059f9b9f31d4c4a,2,0,0,2,1091469926332854273,795673633402351616
1091479595273125888,"It’s been a long week.  Here’s to a warmer weather and a weekend full of family time, Super Bowl, nursery prep and a wee bit of sewing! 

We hope your weekend is amazing and filled with… https://t.co/GFk5w5SA0h",2573271141,2019-02-01T23:33:08.000Z,607f11608565d341,0,0,0,0,1091479595273125888,N/A
1091476288152363008,@DAZN_CA will you be airing the super bowl commercials on your stream?,25959135,2019-02-01T23:20:00.000Z,38d5974e82ed1a6c,0,0,1,0,1091476288152363008,879263686032052224
