tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id
1223693354149404672,"I haven’t been this excited about a Super Bowl since the Harbowl of 2013! Here’s hoping there are no power outages because it’s going to be electrifying!
#SBLIV #NFL100",1334466632,2020-02-01T19:43:25.000Z,53504716d445dcad,1,0,0,0,1223693354149404672,N/A
1223690603772301317,What’re your Super Bowl Plans? #superbowlliv #yycfood #yyceats https://t.co/kmfuihU7rW,2955315704,2020-02-01T19:32:29.000Z,08056ea78196c000,5,0,1,1,1223690603772301317,N/A
1223690438835568642,Hey @RearAdBsBlog  you need to see the Hyundai Sonota super bowl ad with the Boston accents. https://t.co/6uTJkkYUAh the should have casted you and @ryanwhitney6  !,1158149586,2020-02-01T19:31:50.000Z,0f4836e7ee1b9892,0,0,0,0,1223690438835568642,N/A
1223690315921383424,@ShiraiKairi Even though my team ain’t in it..I’ll be watching the Super Bowl. 🏈,514581535,2020-02-01T19:31:21.000Z,3100dc510186d8b6,1,0,0,0,1223690001432662018,1178336893467004929
1223689948714299392,It’s the weekend nocturnal avian enthusiasts wait all year for #SuperbOwl https://t.co/AcJw89782q,93512300,2020-02-01T19:29:53.000Z,0d7bc8c612651e57,0,0,0,0,1223689948714299392,N/A
1223687392705548290,"Apparently there are a couple important games on tonight and tomorrow. If you need some refreshments we got you covered!
#battleofalberta #superbowl #wedontjustsellwine #yegbeer #shoplocalyeg @ Color de Vino https://t.co/W31aIA40bE",2488886935,2020-02-01T19:19:44.000Z,6a6d896ba1cb5dc4,5,0,1,0,1223687392705548290,N/A
1223682468873719808,Another special Super Bowl weekend matinee game at the Bell Centre. Atlantic division foes @CanadiensMTL and the @FlaPanthers face off with a marquee matchup between the pipes with @CP0031 and @SergeiBobrovsky getting the start in goal. Here we go #Habs #Panthers https://t.co/fU5TciXrPM,306566334,2020-02-01T19:00:10.000Z,07d9e3ad1cc82002,12,0,1,0,1223682468873719808,N/A
1223709610860777472,#SuperBowl mo matter what it won’t beat this Super Bowl half time Show! ELVIS PRESTO 1 22 89  half time show 23rd elvis impersonator https://t.co/k24efaL69e via @YouTube,24152679,2020-02-01T20:48:01.000Z,5d058f2e9fe1516c,0,0,0,0,1223709610860777472,N/A
1223709209944039426,I had a better chance of being on TV at the superbowl than this. https://t.co/jK7Dp2ZO3J,858744933854924800,2020-02-01T20:46:25.000Z,78d9392bd6093265,0,0,0,0,1223709209944039426,N/A
1223708315089326080,"Chi miigwetch @zhaabowekwe for writing this. I wish you didn’t have to. I wish we weren’t still having this conversation. 

https://t.co/iPI3Eo5Lro",884228268534181888,2020-02-01T20:42:52.000Z,1795f2e3639cab31,20,0,1,17,1223708315089326080,N/A
1223705740470312960,@AmberD1116 @brianstelter @AshaRangappa_ @soledadobrien @Scaramucci @ChrisCuomo @kaitlancollins @SenKamalaHarris He’s attempting to hijack super bowl watchers &amp; airtime.   Pathetic,492391926,2020-02-01T20:32:38.000Z,216c1c80a6a4e36c,1,0,1,0,1223681076486385666,1154552524294123521
1223704889567649794,@brianstelter Good God.... Sunday isn’t about politics. Those two creeps will fail trying to make super bowl about TRUMP.  @AshaRangappa_ @AmberD1116 @soledadobrien @Scaramucci @ChrisCuomo @kaitlancollins @SenKamalaHarris,492391926,2020-02-01T20:29:15.000Z,216c1c80a6a4e36c,1,0,1,0,1223681076486385666,14515799
1223704608691965957,"@LaurentDTardif As a Canadian fan of the NFL, I pay special attention to 76 of the Chiefs. Tho I’m sure it happens, I’ve yet to see a missed block or blown assignment.  Just a rock solid OG!  Bring it home on Super Bowl Sunday!!",2741828611,2020-02-01T20:28:08.000Z,0d1a6a86b5c1190c,0,0,0,0,1223704608691965957,2313104158
1223704254642376705,"OMFG! DONT GET ME AND @thetexasboy91 GET ME STARTED WITH THE 💔 FOR THE @Panthers BECAUSE OF THAT LOSS FROM 2004 SUPER BOWL HAS REALLY STUNG! 

#KeepPounding https://t.co/Qr97Wrhjht",4152609141,2020-02-01T20:26:44.000Z,4939b600461c30a4,1,0,0,0,1223704254642376705,N/A
1223702035406688257,54e Super Bowl: une mi-temps aux accents latins | JDM https://t.co/GGDjSozOQy,2240774123,2020-02-01T20:17:55.000Z,23b629b33fba1676,0,0,0,0,1223702035406688257,N/A
1223702017706729472,It’s a stretch but how cool would it be if Xbox drops a Halo Infinite trailer at the Super Bowl?! https://t.co/EPTtQowMNn,1385663808,2020-02-01T20:17:50.000Z,3797791ff9c0e4c6,3,0,2,0,1223702017706729472,N/A
1223726419836133377,"Well, we have the taproom for you! Come by tomorrow, watch the game and enjoy our food and drink specials!
-
-
-
-
-
#yqg #chaptertwobrewing #justgreatdrinkingbeer #drinklocalbeer #windsorbeer #superbowl @ Chapter… https://t.co/syEGEWA8HN",834761284474302464,2020-02-01T21:54:48.000Z,15b0a643e7bd22c7,1,0,0,0,1223726419836133377,N/A
1223724771369791489,"Making a quick pickle.
🥒🧄
#SuperBowl 
#NFLTwitter 
#SBLIV https://t.co/vVTcUJAMdJ",38502822,2020-02-01T21:48:15.000Z,38d5974e82ed1a6c,1,0,0,0,1223724771369791489,N/A
1223722169529765888,Getting a head start on #pulledpork and ribs for #superbowl Sunday @ North Rustico https://t.co/fsgMvDlYQ4,2251114224,2020-02-01T21:37:55.000Z,1d7dbda1b1c90164,0,0,0,0,1223722169529765888,N/A
1223718548519956480,"Not watching the Super Bowl tomorrow? Join us live with @couponqueenpin, the host of greener thoughts and myself as we talk about #90DayFiance we want to hear from the fans! Join our podcast and left talk about the season who far! DM for call in details https://t.co/CUwur6sIzy",830142469,2020-02-01T21:23:32.000Z,3797791ff9c0e4c6,3,0,0,2,1223718548519956480,N/A
1223718039410970624,"Are you ready? 🙃 Cause we’re ready 🍳🥓🥖for pre Super Bowl Brunch !!

Join us from 10am-3pm for brunch, followed by our new happy hour from 3pm-5pm 🙌🏼

#settlementbuilding #belgardkitchen #brunch #vancouver #superbowl #brunching #vanfoodie #vaneats #yvreats #railtown #bacon https://t.co/cveKOBw4vi",2429814409,2020-02-01T21:21:30.000Z,1e5cb4d0509db554,0,0,0,0,1223718039410970624,N/A
1223717112897818624,"Super Bowl Season..come celebrate order pick up or delivery at 🐘🐘🐘Thai Ivory Cuisine 🏠📶1067 Bedford Hwy. Call 📞📞 (902) 431-THAI (8424) Or Online order https://t.co/Tjnob4etQh

DINE IN (15% OFF  for Entree), TAKE OUT,… https://t.co/hjkidEYjWC",148709140,2020-02-01T21:17:49.000Z,5d058f2e9fe1516c,0,0,0,0,1223717112897818624,N/A
1223716446108356615,"Jimmy G’s really a Super human being. One man can go from being Superman, the Witcher, and now playing in the Super Bowl! CRAZY! 🤔🙌🏾 https://t.co/8sDCGu8Gza",926115151,2020-02-01T21:15:10.000Z,3376992a082d67c7,4,0,2,0,1223716446108356615,N/A
1223715309531607040,"Super Bowl LIV is less than a day away! ❤️🏈 Who do you think will take this year’s Championship?

NOTE: Chiefs and 49ers caps available in very limited quantities . Contact for availability.

#nfl #nflfootball… https://t.co/h2eIFsjvu6",102835122,2020-02-01T21:10:39.000Z,3797791ff9c0e4c6,0,0,0,0,1223715309531607040,N/A
1223714178533228544,@ConnorHalley @DuckMillard This was a comment on my FB post regarding the commerical. In my eyes $$$ was spent to create awareness. Get in front of eyes that may not see it otherwise. I wouldn't know anything about this if it wasn't for the commerical and its not even Superbowl yet. 🤷 https://t.co/XMKZegBNik,325776099,2020-02-01T21:06:10.000Z,6a6d896ba1cb5dc4,1,0,1,0,1223668665825951745,302393326
1223742775671259136,Ryan Murrelll winner of GC’s superbowl tix!! Enjoy man centre st misses you.,252973205,2020-02-01T22:59:48.000Z,125a714e2a35da7d,1,0,1,0,1223742775671259136,N/A
1223742164242354176,"No disrespect to Hutch but Alan Faneca had more All-Pros, ProBowls, Games played, Starts, and most importantly a Super Bowl win. Faneca is getting snubbed again simply because too many from his organization got in the same year",922561844748808192,2020-02-01T22:57:22.000Z,5147516179fa9c13,1,1,0,0,1223742164242354176,N/A
1223740034735648768,"Getting Superbowl 54 Ready!!! @ Barrie, Ontario https://t.co/pPRpmmdamj",189867039,2020-02-01T22:48:54.000Z,11ec8106d4d1a9a4,0,0,0,0,1223740034735648768,N/A
1223739022243246082,FUCK THE SUPERBOWL IMMA DO DEADLIFTS INSTEAD,28246817,2020-02-01T22:44:53.000Z,7059f9b9f31d4c4a,0,0,1,0,1223739022243246082,N/A
1223737722910793729,@BradyWitt3 @RodPedersenShow @rodpedersen @darrendupont @tylergrose306 @ClarkMunroe Now you'll have to hook up the #BullsClub 🐂 boys with a signed mug ☕ We'll be in the QC to watch @BladesHockey dismantle the Pats on Feb 21 #WHL  🏒  I ♥️ Regina 🇨🇦 Might be hungry too @FamosoRegina 🍕 @FamosoPizzeria #GoChiefs #SuperBowl,1060182799,2020-02-01T22:39:43.000Z,4bb41f9d86e16416,2,0,0,0,1223104631661686790,1180377592165261313
1223730937097261056,"Super Bowl is 54 is here! Remember plan ahead and take a Taxi, Uber, public transit, use a designated driver or spend the night, any of them can help you to avoid driving impaired. Never worth the risk!#SuperBowl #maddcanada #yqr #DriveSober https://t.co/6QZjki3xw8",1031759188857380864,2020-02-01T22:12:45.000Z,2c1be03622fe39b8,7,0,0,4,1223730937097261056,N/A
1223728448960520193,When everyone asks you if you are gonna watch the “big game” and you say yes and then they ask you who you are cheering for and you say #Oilers but they say no we meant the Super Bowl  #Canada #Canadians #drinklocal #ABcraftbeer https://t.co/qKwxVFBHof,887707261367222272,2020-02-01T22:02:52.000Z,46cfc7fda28c4d88,6,0,1,0,1223728448960520193,N/A
1223727981622788096,"I GOT YOU #SUPERBOWL SET! 🔥 click the link in my bio for our awesome @yourmorning #NFL #SuperBowl party segment with @AnneMarieAMK &amp; @benmulroney thx guys you rock! 

WHO YA GOT WINNING TOMORROW?! 
I am taking the… https://t.co/M3MmSt01yv",379371797,2020-02-01T22:01:01.000Z,3797791ff9c0e4c6,4,0,0,1,1223727981622788096,N/A
1223757667929378822,"@guyalepage  @danyturcotte  Essayer ceci les boys , excellent! Jusqu’à demain sur Mont - Royal.  @CremyPatisserie  😀 Le Super Bowl https://t.co/tKX5KysJKM",149749199,2020-02-01T23:58:59.000Z,36775d842cbec509,0,0,0,0,1223757667929378822,121290796
1223755631271784449,"TVs are up for #superbowl
.
Changed The Lights From @patriots Blue, to @49ers Red In Support Of Brathairs Eric &amp; Donny...And My Man @JimmyG_10 .
.
 Beerlines have all been cleaned and sanitized...9 taps flowing… https://t.co/i7aLAcTuD8",4819323244,2020-02-01T23:50:53.000Z,5d058f2e9fe1516c,1,0,0,0,1223755631271784449,N/A
1223755218975891456,Found out td Murrell won tix to the Super Bowl. God pray he comes home in one piece 🙏🏻,252973205,2020-02-01T23:49:15.000Z,125a714e2a35da7d,1,0,0,0,1223755218975891456,N/A
1223753185510281216,"So my parents watch CH news every night. I am shocked at how very bad it is. Tonight, it was the Superbowl commercials preview, where we name the famous white man and ignore the famous Black woman in the same commercial...",1701955734,2020-02-01T23:41:10.000Z,7059f9b9f31d4c4a,2,0,1,0,1223753185510281216,N/A
1223751797845577728,So happy to see one of my favorites go in the hall.  I will be wearing a  @tpolamalu jersey tomorrow for Superbowl! https://t.co/v853oqATRN,503498111,2020-02-01T23:35:39.000Z,6a6d896ba1cb5dc4,0,0,1,0,1223751797845577728,N/A
1223751622133633024,24 hours till kickoff! #SuperBowl https://t.co/aJwP5tW5sa,1133263649785622528,2020-02-01T23:34:57.000Z,435a15a8bf629083,0,0,0,0,1223751622133633024,N/A
1223750696996130817,i actually got praise for my super bowl display today from both of my bosses :’),173161103,2020-02-01T23:31:17.000Z,3797791ff9c0e4c6,3,0,0,0,1223750696996130817,N/A
1223744912488849410,👀👀 Mañana tocará ver el Súper Bowl ! https://t.co/iTSbNeVu70,308911464,2020-02-01T23:08:17.000Z,1795f2e3639cab31,0,0,0,0,1223744912488849410,N/A
1223743978983632897,@MikeBeauvais Most interesting selection on the Super Bowl prop pool https://t.co/UDdB0nhBiA,3110543109,2020-02-01T23:04:35.000Z,3797791ff9c0e4c6,0,0,1,0,1223743090499948545,170919329
1223743090499948545,"EVERY U.S. #SuperBowl  COMMERCIAL: Here’s a :90 ad starring Priyanka Chopra &amp; Bill Hader. It’s directed by Hype Williams. It cost $47M &amp; is apparently for SodaStream

EVERY CANADIAN SUPER BOWL COMMERCIAL: Here’s the same Good Doctor ad we’ve aired 57 times each Sunday this season",170919329,2020-02-01T23:01:03.000Z,3797791ff9c0e4c6,11,0,1,3,1223743090499948545,N/A
1223772708174995456,"What do skeletons usually serve at a super bowl party? Why spare ribs of course

Who’s serving up ribs as part of their football feeding frenzy tomorrow? There’s nothing like sinking your teeth into sticky,… https://t.co/KdmkGWt7YN",19656216,2020-02-02T00:58:44.000Z,78d9392bd6093265,0,0,0,0,1223772708174995456,N/A
1223772348882542594,The Super Bowl is this weekend ‼️,1200892049156952065,2020-02-02T00:57:19.000Z,1f4df2b4746ddea7,0,0,0,0,1223772348882542594,N/A
1223769240915849216,"Hey everybody for the super bowl on February 2, 2020 Go Kansas City Chiefs Go https://t.co/SqMhTqbbVm",72783659,2020-02-02T00:44:58.000Z,5346c2e28722a421,1951,73,55,229,1223769240915849216,N/A
1223768708822249472,"Since my users in my office are not sports fans, it is pretty hard to have Super Bowl betting games.  The office furniture and computers are tight with their cash.",20961032,2020-02-02T00:42:51.000Z,3797791ff9c0e4c6,1,0,1,0,1223768708822249472,N/A
1223768147754438657,Are You Game Day Ready!!? #superbowl #kitchener #waterloo #fresh #local #butcher #midtown #kwawesome #kitchenerwaterloo #watreg #wrawesome #wrlrt #dtk #dtklove #rideion #regionofwaterloo #kingstwest #tostitos #salsa #munchies https://t.co/cQgTw3Q1xN,403832147,2020-02-02T00:40:37.000Z,33ad9818da34b8ec,1,0,0,0,1223768147754438657,N/A
1223765596862668800,Présence des femmes : quand le Super Bowl fait la leçon aux Grammy https://t.co/qf7wMeoJHC,2240774123,2020-02-02T00:30:29.000Z,23b629b33fba1676,0,0,0,0,1223765596862668800,N/A
1223765066757046273,#JouezPourGagner † 2 billets pour le Super Bowl LV en 2021. Jouez tous les jours: https://t.co/OZKFqlf6ka,60799438,2020-02-02T00:28:23.000Z,1089a6e11158515f,0,0,0,0,1223765066757046273,N/A
1223764773864689666,"Game Changers took out a full page ad in Superbowl program. 🌱💪🏾🏈 https://t.co/o6hBH4dy9K

@gcmovie @SuperBowl",454945365,2020-02-02T00:27:13.000Z,3797791ff9c0e4c6,0,0,0,0,1223764773864689666,N/A
1223764344498016256,"J Balvin, Bad Bunny and Other Surprise Guests to Appear at 2020 Super Bowl Halftime Show https://t.co/RuEflKcZuS via @billboard",2240774123,2020-02-02T00:25:30.000Z,23b629b33fba1676,0,0,0,0,1223764344498016256,N/A
1223762379667800064,Throw a touchdown at your super bowl party with these lovelies. @ Black Walnut Bakery Cafe Inc. https://t.co/RaWeuciXvf,804911820,2020-02-02T00:17:42.000Z,1795f2e3639cab31,0,0,0,0,1223762379667800064,N/A
1223760237146071040,Thanks to the #NFL100 Media staff. I don’t have to watch the #NFLHonors show @ 7pm Central Time. Again why are the award winners being announced before the show is going to air?? And HI Amy cc @ProFootballTalk @Dejan_Kovacevic @AmyTrask #SuperBowl,80292014,2020-02-02T00:09:11.000Z,0811cf61cd9ea52f,0,0,0,0,1223760237146071040,N/A
1223758894444568577,maybe my greatest personal growth is no longer even pretending to care about the super bowl,260258819,2020-02-02T00:03:51.000Z,3797791ff9c0e4c6,4,0,2,0,1223758894444568577,N/A
1223758756657401857,We have a Doctor in the House  a  great  french quebecor  in #NFLPlayoffs #SuperBowl 🇨🇦🏈🇨🇦🏈🇨🇦🏈👍😋🤗 https://t.co/LDMYB6hZxz,851809759481221122,2020-02-02T00:03:18.000Z,127021a2772dbff7,3,0,0,0,1223758756657401857,N/A
1223758381372071938,Gooooo #Chiefs #SuperBowl #Canada #quebecois  🇨🇦👍🇨🇦👍🇨🇦👍🇨🇦🏈🏈🏈 https://t.co/GW0jqJddbs,851809759481221122,2020-02-02T00:01:49.000Z,127021a2772dbff7,0,0,0,0,1223758381372071938,N/A
1223785952759468033,Due to unforeseen circumstances we have had to cancel our Super Bowl party. Our apologizes for the late notice.,3395470841,2020-02-02T01:51:22.000Z,788a87e8ab58176b,0,0,0,1,1223785952759468033,N/A
1223780539527847937,@DesignationSix No Superbowl and Burger King for me.,1047657052770721792,2020-02-02T01:29:52.000Z,3797791ff9c0e4c6,2,0,0,1,1223752255846912000,969138694308421632
1223780446061727744,"So once again the Canadian viewing public gets screwed only amateur Canadian commercials during the Super Bowl. Thank you CTV bell@media for your intervention and the sympathizing left-wing supreme court parochialism rules huh!!!!!
Go chiefs!!!",1522648328,2020-02-02T01:29:29.000Z,6738918561f31a6b,0,0,2,0,1223780446061727744,N/A
1223779447121350656,"Who’s watching the game tomorrow!! 
What team are you rooting for #49ers or chiefs ? 🏈

#superbowl #superbowlsunday 
#49ers #chiefs @ Cornwall, Ontario https://t.co/uN4BbmBSjs",725049396,2020-02-02T01:25:31.000Z,436d8520fb94e043,1,0,0,0,1223779447121350656,N/A
1223776362017644546,@ohana_annie Isn’t that what everyone is looking for with the #SuperBowl hashtag tomorrow?,244714643,2020-02-02T01:13:16.000Z,09efd2065c8ce28e,1,0,1,0,1223763209540128773,838090535126519808
1223774818475995142,One of our #superbowl specials #bacon #chorizo #5cheese #macandcheese #pizza #chili #biggame open from 4:30-8:30 for pick up and delivery orders @ Mercasa Little Italy Eatery https://t.co/xLd5634GDJ,3406405937,2020-02-02T01:07:08.000Z,607f11608565d341,2,0,0,1,1223774818475995142,N/A
1223774439348809728,Superbowl Liv Tyler,26200278,2020-02-02T01:05:37.000Z,3797791ff9c0e4c6,1,0,0,0,1223774439348809728,N/A
1223774386760704000,"Super Bowl time and we got everything for you #dollypersonchallange come and stick up for the game we are OPEN 7am to 6 PM 
May your team win ! #yyc #yycfoodies #yycbike #superbowl #superbowl54 #superbowl2020 @ La… https://t.co/Nkzc24kRPT",44803671,2020-02-02T01:05:25.000Z,53504716d445dcad,0,0,0,0,1223774386760704000,N/A
