tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id
826982410721955840,"Superbowl plans? Come to Wings!! Great food, prizes and a chance to win tickets to the Seahawks home opener!
#Superbowl #wingsvernon",722468472366575617,2017-02-02T02:35:45.000Z,07d9ec114e882001,0,0,0,0,826982410721955840,N/A
826979414458171393,"Hump Day Cocktail #54 - The Maple Ginger Shine. 
Prepping for your super bowl party and looking… https://t.co/VTifj38wQX",3142458784,2017-02-02T02:23:51.000Z,29ede02d5192bcad,1,0,0,0,826979414458171393,N/A
826977215879356418,Super Bowl Sunday is a few days away! Here's where you can catch the action in Vancouver https://t.co/NzyrmxkrdA,67898674,2017-02-02T02:15:07.000Z,1e5cb4d0509db554,1,0,0,2,826977215879356418,N/A
827002983699263489,"If somebody gave me Super Bowl tickets, I'd sell them and go to @WMPhoenixOpen instead. ⛳️ https://t.co/qe2bP8Noxl",259485197,2017-02-02T03:57:30.000Z,53504716d445dcad,4,0,1,0,827002983699263489,N/A
827001977276133376,$5 Million for a Super Bowl Ad. Another Million or More to Market the Ad #SB51 #SuperBowl  https://t.co/tlUjL56ahB,757913532,2017-02-02T03:53:30.000Z,77b6118e9dabd504,0,0,0,0,827001977276133376,N/A
826995383108780032,"Reserve your seats. Limited seating. Super bowl party at melrose. 
We do sporting event parties.… https://t.co/tsLvL2nC0C",281655066,2017-02-02T03:27:18.000Z,36775d842cbec509,1,0,0,1,826995383108780032,N/A
826992737710915585,The 4th best way to come out to your bros at the Super Bowl involves nachos #thebeaverton,257164170,2017-02-02T03:16:48.000Z,3797791ff9c0e4c6,5,0,1,1,826992737710915585,N/A
826989568637431809,@MissRBaller who do I want to win the super bowl?! I know nothing about football and I want to watch it but don't have a team! Help!!,718535048287383552,2017-02-02T03:04:12.000Z,73facc75ad7445bc,0,0,0,0,826989568637431809,468957900
826989107008139264,"Anyone watching the Super Bowl this weekend? 🏈
Do you watch it more for the 1/2 time show and US… https://t.co/Sm83dumlYt",859885218,2017-02-02T03:02:22.000Z,6a6d896ba1cb5dc4,0,0,0,0,826989107008139264,N/A
827017091433787393,Falcons wearing white for the Super Bowl 👀 18-4 baby,62325407,2017-02-02T04:53:34.000Z,36775d842cbec509,0,0,0,0,827017091433787393,N/A
827016835207921664,Beyond pumped that the super bowl falls on the weekend after exam week #SB51 #PatsNation,522281910,2017-02-02T04:52:33.000Z,1f4df2b4746ddea7,1,0,0,0,827016835207921664,N/A
827016466918580224,The most epic Sunday Funday of the year! 17 places to watch the Super Bowl in Vancouver https://t.co/QegK4pSZji,67898674,2017-02-02T04:51:05.000Z,1e5cb4d0509db554,0,0,0,0,827016466918580224,N/A
827015826213523456,"'Super Bowl is the time of year to eat like Guy Fieri,' and vegans can do it, too. life… https://t.co/jW1baugplY",67972476,2017-02-02T04:48:32.000Z,38d5974e82ed1a6c,0,0,0,0,827015826213523456,N/A
827014791411572736,@sahilchinoy @greeneyes0084 if the media and hollywood stopped praising these actions im sure the superbowl would be news,818637106541010944,2017-02-02T04:44:26.000Z,5f49a5792faa1e89,0,0,0,0,827005465615810560,23888623
827012316067569665,Bettors go Gaga over Super Bowl on B.C. Lottery site https://t.co/OUHx10ECmM,67898674,2017-02-02T04:34:35.000Z,1e5cb4d0509db554,0,0,0,0,827012316067569665,N/A
827011697172967424,"@PacittoR Thanks for the follow Rob ! Our sports podcasts: @TSPNNET re #EPL #SuperBowl #NBA #NHL #MLB #WWE #UFC
Twitter limits me to 5000 😣😣",2151994626,2017-02-02T04:32:08.000Z,3797791ff9c0e4c6,0,0,0,0,827011697172967424,26601401
827010949701836800,"@olivfams Thanks for the follow ! Our podcasts: @TSPNNET #EPL #SuperBowl #NBA #NHL #MLB #WWE #UFC 
#KTBFFH !
Twitter limits me to 5000 😣😣😣",2151994626,2017-02-02T04:29:10.000Z,3797791ff9c0e4c6,0,0,0,0,827010949701836800,2948631425
827010757594320896,"Super Bowl this weekend, That means... our cheap bomb ass dip is about to be made",266919063,2017-02-02T04:28:24.000Z,36775d842cbec509,0,0,0,0,827010757594320896,N/A
827009774470434816,"@FitGirlsBae Thanks for the follow ! Please check our sports podcasts @TSPNNET re #EPL #SuperBowl #NBA #NHL #MLB #WWE #UFC 
#ComeOnChelsea !",2151994626,2017-02-02T04:24:29.000Z,3797791ff9c0e4c6,0,0,0,0,827009774470434816,4090303893
827008519006150656,"How I made a pen pal in Bill Belichick https://t.co/TyPjk5J8ov via @USATODAY

Nice read for @Patriots fans. #patriots",298540272,2017-02-02T04:19:30.000Z,4bb41f9d86e16416,0,1,0,0,827008519006150656,N/A
827005305385054208,".@LadyGaga, we're begging you to make your Super Bowl show a huge protest (by @NoahMichelson) https://t.co/6YR3TRln5t via @huffpostqueer",429158373,2017-02-02T04:06:44.000Z,3797791ff9c0e4c6,0,0,0,0,827005305385054208,N/A
827024981590626304,Melissa McCarthy's Super Bowl Ad Will Make You Cry Laughing https://t.co/fJYU5Us8GL via @WomansDay,33794117,2017-02-02T05:24:55.000Z,4357e9f2c2d8a1a1,0,0,0,0,827024981590626304,N/A
827018745101025280,I'll take my #11 in the battle of the 11's.....@Edelman11 #SuperBowl #juliojones #OneMore #GoPatriots #Drivefor5,197955311,2017-02-02T05:00:08.000Z,1f4df2b4746ddea7,0,0,0,0,827018745101025280,N/A
827040652718272512,#SuperBowl Week  . Need a fresh cut while in Houston for #TheBigGame ? @TheMusaLair has a… https://t.co/hTbJKG5BWK,48179888,2017-02-02T06:27:11.000Z,6b183f9c8f5d6862,0,0,0,0,827040652718272512,N/A
827058801022902272,"@Stefan_Keyes Hi Stefan, I'm coming to Ottawa this weekend for Davis Cup! Also looking for a place to watch Super Bowl on Sunday!",16272844,2017-02-02T07:39:18.000Z,53504716d445dcad,0,0,0,0,827058801022902272,39816275
827050405016199168,"Or contented to see Goodell forced to present Brady, Vincent Lombardi Trophy of the winner of Super bowl 51, if Patriots win,",439832704,2017-02-02T07:05:57.000Z,1e5cb4d0509db554,0,0,0,0,827050405016199168,N/A
827103101148610560,@timbolen talks Raps.. NFL and Vegas.  Super Bowl Grillin' and more,50033746,2017-02-02T10:35:20.000Z,4939b600461c30a4,1,0,0,0,827103101148610560,23312420
827119591340007424,The #badlipreading guys are out with their annual #NFL vid just in time for #SuperBowl2017 https://t.co/b6r3zOoOxw #SuperBowl,22715924,2017-02-02T11:40:52.000Z,53504716d445dcad,0,0,0,0,827119591340007424,N/A
827110155800178688,"Patriots obtain 'Perfect Season', '19-0' trademarks nine years later https://t.co/eGskkHhXBg
via @ESPN App https://t.co/w5cDqFjpiS",138906028,2017-02-02T11:03:22.000Z,3797791ff9c0e4c6,1,0,0,0,827110155800178688,N/A
827139482864517120,"Wow, there's a lot of great vfx work by @MillChannel in this Kia Super Bowl spot https://t.co/ZjM4mlYtqd",15879709,2017-02-02T12:59:54.000Z,3376992a082d67c7,5,1,0,1,827139482864517120,N/A
827133081022824449,https://t.co/gFHeKD2RYU,12750972,2017-02-02T12:34:28.000Z,3797791ff9c0e4c6,0,0,0,0,827133081022824449,N/A
827132382255972352,@HTC_NatalieY @SuperBowl @TexansCheer All the hype so excited! Happy Thursday Natalie i hope you have a spectacular day beautiful ❤😀👍,2701606112,2017-02-02T12:31:41.000Z,N/A,0,0,1,0,827128718611079168,725111944647172097
827129117552185344,#superbowl party this Sunday is also a #fundraiser for the #etobicokehumanesociety #patriots vs… https://t.co/sjYHUraodJ,479103247,2017-02-02T12:18:43.000Z,3797791ff9c0e4c6,2,0,0,2,827129117552185344,N/A
827153418628247552,"Alright #tbay, you asked for 'em. @BayMeatsButcher brought back our Smoked Chicken just on time for the Super Bowl. Get 'em while they last. https://t.co/AfQHIVKeRa",2997480870,2017-02-02T13:55:17.000Z,4f0206a4181479ef,2,0,0,0,827153418628247552,N/A
827152728891592704,Bettors go Gaga over Super Bowl on B.C. Lottery site https://t.co/YHhQHRM5Zy,67898674,2017-02-02T13:52:32.000Z,1e5cb4d0509db554,0,0,0,0,827152728891592704,N/A
827150444640231424,Guillermo from Jimmy Kimmel Live has intensely awkward moment with Belichick at Super Bowl media day. VIDEO @ https://t.co/OAh3awl7eU https://t.co/cgwIcKFw33,59287889,2017-02-02T13:43:28.000Z,N/A,19,0,1,9,827150444640231424,N/A
827143636404097024,@Brody_Jackson is hosting the #Superbowl party at @HootersWinnipeg this Sunday! Make a reservation and join in on the fun! #BrodyAndJess,419756944,2017-02-02T13:16:25.000Z,N/A,0,0,0,0,827143636404097024,130326986
827141821818163200,NFL 'Bad Lip Reading' is back just in time for the Super Bowl. VIDEO @ https://t.co/UqnLBD0rXH https://t.co/aqxw8W3gcj,59287889,2017-02-02T13:09:12.000Z,N/A,81,14,2,69,827141821818163200,N/A
827168471460896768,"It's #SuperBowl wknd! Ren Navarro @Descendantsbeer has some #local #craftbeer suggestions for your party: 1,3,5,11pm on #RogersTV https://t.co/Lv37jg91gy",1061208104,2017-02-02T14:55:06.000Z,1f4df2b4746ddea7,5,0,0,2,827168471460896768,N/A
827167012128317440,Hey #superbowl fans!  We've got the perfect sweet ending for the win!  We're taking pre-orders… https://t.co/ekkRZI8oub,27681986,2017-02-02T14:49:18.000Z,61ecf520fef6ce72,0,0,0,0,827167012128317440,N/A
827165004398989313,New survey finds 20% would skip a wedding and 15% would miss the birth of their child to watch their favourite team in the #SuperBowl,368881225,2017-02-02T14:41:19.000Z,5c43cbdfce4d3247,0,1,0,1,827165004398989313,N/A
827163698812829696,"@Starr690 @TSN690 That was an amazing, hilarious story man, loved it #Superbowl",74989804,2017-02-02T14:36:08.000Z,1c81d5515a4aad20,0,0,1,0,827163698812829696,83678359
827155915090571264,"America is going to implode, likely taking us with it but hey, Superbowl!",19010217,2017-02-02T14:05:12.000Z,45050c66e7c3f027,1,0,3,0,827155915090571264,N/A
827184473636745218,"Superbowl half-time show: Lady Gaga comes out dressed as Trump, in a giant blond wig, as a shower of golden fireworks rains down upon her.",183114838,2017-02-02T15:58:41.000Z,N/A,3,0,0,0,827184473636745218,N/A
827182273019650048,Come visit this Friday @FarmBoy 317 McRae for some great #superbowl ideas! Butter chicken wings? #nachos #gameday #wings #hotsauce #party https://t.co/u9AVazZEvw,283305002,2017-02-02T15:49:56.000Z,38d5974e82ed1a6c,5,1,0,2,827182273019650048,N/A
827181666661699585,"Thursday! @dfeschuk on #Raptors tough loss in Boston, @CharlesOakley34 on LeBron vs Charles Barkley + Chris Schultz LIVE from #SuperBowl!",1135715624,2017-02-02T15:47:32.000Z,3797791ff9c0e4c6,0,0,0,1,827181666661699585,N/A
827179338755760129,Hyped for all the #superbowl commercials whats going to be the best of 2017,24922406,2017-02-02T15:38:17.000Z,3376992a082d67c7,0,0,0,0,827179338755760129,N/A
827179227510345728,Want a chance to WIN all this ..... click here https://t.co/CThk4lDYcH …   #Superbowl this Sunday! #Patriots #Falcons https://t.co/nwxciBymy7,966474488,2017-02-02T15:37:50.000Z,4939b600461c30a4,4,0,1,2,827179227510345728,N/A
827178820796952576,Over 40 Super Bowl Snack Recipes For the Big Game! https://t.co/L1jmugnaDW via @foodbloggersca,3052021533,2017-02-02T15:36:13.000Z,6a6d896ba1cb5dc4,3,0,0,1,827178820796952576,N/A
827178147774803968,Calling it now #atlantafalcons 27 and #NewEnglandPatriots 24 its going to be a close game! #nfl #superbowl,24922406,2017-02-02T15:33:33.000Z,3376992a082d67c7,0,0,0,0,827178147774803968,N/A
827176738442469376,"*****Event Update*****
Super Bowl 51 - with your host #PigskinPete from the Hamilton #TigerCats!! #hamont #SuperBowl #SuperBowlSunday https://t.co/FdRzqCCWEy",2837286242,2017-02-02T15:27:57.000Z,4939b600461c30a4,3,1,0,3,827176738442469376,N/A
827175636640870403,"Today through Sunday (yes,  we will be open Superbowl Sunday!) Get free delivery when you order… https://t.co/1pCz8Lr1Zm",133024340,2017-02-02T15:23:34.000Z,576bdf29e34c5fce,0,0,0,0,827175636640870403,N/A
827197065889320960,"Ready to shred! Can't wait for the SBC to be done! (SuperBowl Chilli)

Ready for SBC(Silversmith… https://t.co/SsHc4skCmd",24479750,2017-02-02T16:48:43.000Z,402e618bff0d9dc1,1,0,0,0,827197065889320960,N/A
827194970150891520,❤@Audi new Super Bowl commercial #genderequality https://t.co/M1MAehttoL #PurposeProfit via @HuffPostParents,15795183,2017-02-02T16:40:24.000Z,53504716d445dcad,0,0,0,0,827194970150891520,N/A
827194110683516928,"Who's down to watch the super bowl? Downside of having many guy friends, thats the one day of the year where I can't join their boys' night😂",559061540,2017-02-02T16:36:59.000Z,36775d842cbec509,0,0,0,0,827194110683516928,N/A
827192180963942400,"The best thing about #SuperBowl weekend is ""It's #PuppyBowl time!!!!!""",195741929,2017-02-02T16:29:19.000Z,1c4923a87ae4f277,0,0,0,0,827192180963942400,N/A
827191121830957060,Super bowl weekend is my favourite 💃🏼,804191705897586688,2017-02-02T16:25:06.000Z,36775d842cbec509,1,0,0,0,827191121830957060,N/A
827190886119378944,Six Nations Rugby and Superbowl this weekend. Wahooo!! Great weekend ahead. 🏈🏈🏈🏉🏉🏉🏉 #sixnations #rugby #SuperBowl what games to choose!,3115271109,2017-02-02T16:24:10.000Z,3797791ff9c0e4c6,1,0,0,0,827190886119378944,N/A
827188410435538944,"Still need a spot to watch the #Superbowl Join us for No Cover, $6 Pints of Conductor Lager, Beef Brisket Station &amp; Full Sound. #yycbeer https://t.co/0bkMREUH1X",3038328979,2017-02-02T16:14:20.000Z,N/A,1,0,0,0,827188410435538944,N/A
827187151100116993,TSN Football Analyst Chris Schultz joins NOW live from Houston ahead of #SuperBowl LI https://t.co/nKsknRVDwY https://t.co/kARVFkr5IE,1135715624,2017-02-02T16:09:19.000Z,3797791ff9c0e4c6,0,0,0,1,827187151100116993,N/A
827185436778917888,3 days til @MelfortComets  @SuperBowl Liftoff &amp; #Potluck!  Who will lead  each position group?!  Will QB's and DB's beat DL/OL?  Stay tuned!,746081622,2017-02-02T16:02:31.000Z,1ce3f89e7ddf6955,1,0,0,0,827185436778917888,N/A
827207788145291266,@AynRandPaulRyan #Boycott #Superbowl #tvratings= 47% #women #FollowTheMoney #NFL &amp; #Trump https://t.co/Ng2sA1OjWc RT,382855291,2017-02-02T17:31:20.000Z,N/A,0,0,0,0,827162436662751233,755835576
827206020791431169,Hey @vice thx for coming out. Check out @AntlerKitchen super bowl game day deer chili recipe on… https://t.co/3jtu7vTBkx,408104880,2017-02-02T17:24:18.000Z,3797791ff9c0e4c6,0,0,0,2,827206020791431169,N/A
827203577269608452,@houdenick @deanevangeliou I guess i'm watching the Super Bowl now,2900667968,2017-02-02T17:14:36.000Z,3376992a082d67c7,2,0,0,0,827202636319428611,856918332
827201815380885505,"At $5m an advert, brands are paying $166,000 A SECOND to show their products during the #superbowl.. better make it count! #marketing #ads",61797550,2017-02-02T17:07:36.000Z,3376992a082d67c7,0,0,0,1,827201815380885505,N/A
827229929465081856,.@JustinBieber is looking awfully dapper and handsome in his #SuperBowl commercial!! https://t.co/199rMTtN5A https://t.co/CxjoDeP5fp,47618120,2017-02-02T18:59:19.000Z,N/A,10,0,1,4,827229929465081856,N/A
827228308060278784,Does anyone know if they passed that thing that'll let Canadians see the American Super Bowl ads or did that not happen,306888172,2017-02-02T18:52:52.000Z,N/A,1,0,1,0,827228308060278784,N/A
827226749784223744,Looking for a #superbowl #appetizer that's sure to be a #touchdown ? Stop in to Top of the Hill… https://t.co/IZ1jYhk9sH,206032979,2017-02-02T18:46:40.000Z,38d5974e82ed1a6c,1,0,0,1,827226749784223744,N/A
827222620248690688,From @ladygaga to @justinbieber to @taylorswift13 - @RCampanelliETC is #LiveOnFacebook talking #SuperBowl https://t.co/MyIJivU7ZB,26020465,2017-02-02T18:30:16.000Z,N/A,3,0,1,1,827222620248690688,N/A
827221818826117120,LIVE Soon: Lady Gaga discusses upcoming SuperBowl halftime performance https://t.co/ZxfGVoiyuh,74338109,2017-02-02T18:27:05.000Z,6a6d896ba1cb5dc4,0,0,0,0,827221818826117120,N/A
827221687712174080,The picks are in from these ladies at the #PortCoquitlam store! #superbowl #football #falcons https://t.co/J2iZHfMlgw,170022734,2017-02-02T18:26:34.000Z,13e80e6f3ac67066,0,0,0,0,827221687712174080,N/A
827220873866264576,Using stories to communicate: @CaulfieldTim on what scientists can learn from Tom Brady. https://t.co/N3qtbGxlZA #SuperBowl #pseudoscience https://t.co/EW0iWD8aiH,21221149,2017-02-02T18:23:20.000Z,3376992a082d67c7,2,0,0,3,827220873866264576,N/A
827220320918654978,.@taylorswift13 releases a quick acoustic version of #IDontWannaLiveForever ! Watch her rehearse it here https://t.co/sYpd5m19O0 https://t.co/lukVT5u9vF,47618120,2017-02-02T18:21:08.000Z,N/A,2,0,0,1,827220320918654978,N/A
827217736543633408,How will this year's Super Bowl ads be judged and by whom? Find out in this week's UTI: https://t.co/8OgPskVU1S,193822845,2017-02-02T18:10:52.000Z,4bb41f9d86e16416,0,0,0,0,827217736543633408,N/A
827217212113035264,Super Bowl &lt; Lexi Strate 🎶 Drop by Sunday before the game and enjoy a fresh bite and some great… https://t.co/WMMPtPYSkn,48537677,2017-02-02T18:08:46.000Z,53504716d445dcad,0,0,0,0,827217212113035264,N/A
827216801129963524,@DonnieWahlberg The BEST Superbowl half time show ever! https://t.co/CTSoRys2tB,23123654,2017-02-02T18:07:08.000Z,61ecf520fef6ce72,0,0,0,0,827216801129963524,24776235
827243166147420160,Not sure if the groundhog is afraid of his shadow or avoiding an untimely demise of being a halftime snack at a Super Bowl party.,13259692,2017-02-02T19:51:54.000Z,607f11608565d341,0,0,0,0,827243166147420160,N/A
827242337776578563,Join us this Sunday for #superbowl  !!! #superbowl51… https://t.co/g3LlWQkJ2V,392364523,2017-02-02T19:48:37.000Z,6a6d896ba1cb5dc4,0,0,0,1,827242337776578563,N/A
827241660652322816,Watch: @Millerlite40  is welcomed to the @OldSpice family by @TerryCrews in this new #SuperBowl ad https://t.co/bvdPBVvp8B,26020465,2017-02-02T19:45:55.000Z,N/A,0,0,0,1,827241660652322816,N/A
827241306544041984,.@PKSubban1 &amp; @Burnzie88 offer best responses when asked about #SuperBowl picks. VIDEO @ https://t.co/54a467hYwk https://t.co/83uVBh4Jfy,59287889,2017-02-02T19:44:31.000Z,N/A,28,1,2,15,827241306544041984,N/A
827235039339544577,"""Gotta go with the home state and the home team"" - Watch @LukeBryanOnline talk @AtlantaFalcons &amp; #SuperBowl anthem https://t.co/4CFNjN1rRJ",26020465,2017-02-02T19:19:37.000Z,N/A,3,0,0,1,827235039339544577,N/A
827232949233926145,Sunday #nfl #SuperBowl #Kahnawake #Montreal https://t.co/sEIxnyfuxx,4854971247,2017-02-02T19:11:18.000Z,066e66c6e192cd93,0,0,0,1,827232949233926145,N/A
827232502246813697,"Finishing touches. Now the wait...

SuperBowl Chilli - SBC - Will be on the menu for this… https://t.co/VWqbijPZ1E",24479750,2017-02-02T19:09:32.000Z,402e618bff0d9dc1,1,0,0,0,827232502246813697,N/A
