tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id
1223403166923882497,"#nfl #football #superbowl  #sports #49ers #sanfrancisco #nflplayoffs #playoffs  #nfc   #red #gold #5rings #5timesuperbowlchamps 
#Niners #Ninerfaithfuls #ninergang #Ninerempire #QuestForSix #GoNiners   #Playoffs  #SuperBowlBound https://t.co/GXdwOKifAu",1923184986,2020-02-01T00:30:19.000Z,04cb31bae3b3af93,3,0,0,0,1223403166923882497,N/A
1223402958336995329,@davebriggstv Super Bowl pick?,1611021986,2020-02-01T00:29:29.000Z,f02a00a2aa11bfe3,0,0,0,0,1223400729056071686,22276141
1223402872366231552,@Subbss @winter13430 @hsidletown @_alicehirsch I really hope it works out like that for us too 😭 I’ve never seen them in concert before so I’m super scared about not getting tickets... especially cause Rose Bowl sold out in 3 hours last year 😩,1088829870430453762,2020-02-01T00:29:09.000Z,fbd6d2f5a4e4a15e,1,0,0,0,1223311696728592387,25788488
1223402844147146757,Eating with Jim Gaffigan https://t.co/JgOrNLXWcI Great content for Super Bowl Sunday 😂,1150887641539338246,2020-02-01T00:29:02.000Z,724e7bdbe5e6b8e2,0,0,0,0,1223402844147146757,N/A
1223402799540527104,@49ers @OakRidgeTrojans @USDFootball  Oak Meadow Elementary in El Dorado Hills wishing our hometown hero #RossDwelley and the 49ers good luck in the Super Bowl! https://t.co/UwES3FrCZh,566392760,2020-02-01T00:28:51.000Z,0fc2aa7dca95e000,1,0,0,0,1223402799540527104,43403778
1223402684620922880,"@jakequery If the Colts aren’t in it, my interest in the Super Bowl (The Big Game) is about the same as a Colts regular season game.",757048297211125761,2020-02-01T00:28:24.000Z,1010ecfa7d3a40f8,1,0,0,0,1223396255394603009,757048297211125761
1223402642367549441,"It’s another one!.
How to Watch Super Bowl...with Bae!
A Crispy’s Cereal Bar Tutorial https://t.co/0dwtQrurDl",1053718309059866625,2020-02-01T00:28:14.000Z,9531d4e3bbafc09d,1,0,0,1,1223402642367549441,N/A
1223402587850002433,Hate hate hate doing this this but THOTS ON THe SUPER A Bowl ?? Please helpe get a grip !!,310658604,2020-02-01T00:28:01.000Z,e4faa50d904ab815,0,0,0,0,1223402587850002433,N/A
1223402505482264576,@MissBaeP You meant Super Bowl right lol,15456492,2020-02-01T00:27:41.000Z,8173485c72e78ca5,0,0,0,0,1223401921257648129,833699088310861825
1223402260274786306,"I just watch the Super Bowl ad and I found no reason why it should be banned during the game. It makes a tremendous point and I do not think or believe that Kaepernick would be offended. For a game like football where the players are as tough as can be, NFL management are POS https://t.co/HVlvT0ouRs",22124111,2020-02-01T00:26:43.000Z,a84b808ce3f11719,9,0,0,2,1223402260274786306,N/A
1223402152581681152,Patriot Pub is having its Super Bowl viewing party this year again! Hope to see you there! https://t.co/yzoeRspxI1,4808974752,2020-02-01T00:26:17.000Z,10b019d94d96c000,1,0,0,0,1223402152581681152,N/A
1223402085338607617,"😺😻https://t.co/4F3FDVulIE: Senior Dog Abandoned for Being 'Too Old' Becomes the Superstar of Dog Bowl 2020.
https://t.co/z5q59Nt8zX

via @GoogleNews",359612102,2020-02-01T00:26:01.000Z,011b3d245e51de7a,0,0,0,0,1223402085338607617,N/A
1223402014417326082,"If you even just “like” football, you’d take any seat at that Super Bowl. No better experience in sports. https://t.co/1OnDu72dBB",287364683,2020-02-01T00:25:44.000Z,00c26afc77ee7aaa,5,0,0,0,1223402014417326082,N/A
1223402007341432832,"Another awesome night of family (And great friends!!!) at @cadillactequila! Amazing chipotle chicken soup and ""super bowl"" buffalo chicken quesadilla for me, and the classic and picturesque beef enchiladas for Dad!… https://t.co/bcH3hq1bCr",192761940,2020-02-01T00:25:42.000Z,e4faa50d904ab815,1,0,0,1,1223402007341432832,N/A
1223402001293119488,#amazing the @NFL is so petty for #SuperBowl ad that #protects and promotes #AnimalRights ..good job protecting a meaningless @NFL #shield @Chiefs @49ers https://t.co/pCQU7gCOoY,25172435,2020-02-01T00:25:41.000Z,3c9e627dd6b55d9e,0,0,0,0,1223402001293119488,N/A
1223401955508281344,@Iudex89 @Phoenixnjpw I’m referring to the Chiefs winning the Super Bowl. :),37503584,2020-02-01T00:25:30.000Z,ef975175b1003544,2,0,1,0,1223401236143038464,226012456
1223401898352500736,Special s/o to all the @MIASBLIV staff! Such a wonderful job working radio row during the countdown to the @SuperBowl! #SuperBowlLIV #SuperBowl #SBLIV https://t.co/M9BeKjY5DY,158511322,2020-02-01T00:25:16.000Z,07d9c9391e085003,3,0,0,0,1223401898352500736,N/A
1223401888919511045,I’m ready for super bowl Sunday,242646566,2020-02-01T00:25:14.000Z,64432bfe1da49c62,5,0,0,0,1223401888919511045,N/A
1223401765204381696,"#Mood Happy Super Bowl  Weekend! On the road again should be my theme song!
.
.
#BubbaGanter #Actor #Director #Writer #Producer #TV #Film #MotivationalSpeaker  #GeneticallyResilient #BounceBackMagic #YouMatterToo… https://t.co/E76ORJGfxr",3270544777,2020-02-01T00:24:45.000Z,a612c69b44b2e5da,4,0,0,1,1223401765204381696,N/A
1223401528234369025,Go @49ers!!!! SJC’s City airport staff can’t wait for #superbowlliv. Who else is excited to watch our local team?! #teamspirit #go9ers #touchdown #flysjc #flysanjose #SuperBowl https://t.co/PT3a4GNqsp,304479031,2020-02-01T00:23:48.000Z,1052ec532b941001,11,0,1,2,1223401528234369025,N/A
1223401425679634441,"https://t.co/KBECS5ZG6S

Super Bowl 55 podcast thoughts and insights into game angles and our favorite props. Special Super Bowl Sportfolio dropping tonight. @Bet_Karma @GolcondaFund",1153354904955752448,2020-02-01T00:23:24.000Z,01a9a39529b27f36,5,0,1,3,1223401425679634441,N/A
1223401266170167296,in class today my professor made us say who was going to win the super bowl while taking attendance and if we lose i’m 100% certain it’s due to her forcing us to answer this jinxing our team.,834358117,2020-02-01T00:22:46.000Z,010ca0c52ba7443f,3,0,0,0,1223401266170167296,N/A
1223401222784389120,@Tucker_TnL Don’t forget the Super Bowl rings,350030751,2020-02-01T00:22:35.000Z,b6cd125e971e59ef,2,0,0,0,1223342978665631745,2271883289
1223401214353854467,"Plunge for a purpose!
Make a Wish Foundation
Polar Bear Plunge
Long Beach, NY
Super Bowl Sunday
February 2, 2020
11:00 am - 1:00 pm

Support our southshorecoastaldivision and enter to win a Go-Pro!

Daniel Gale… https://t.co/7SAy0MndV4",788731299121037313,2020-02-01T00:22:33.000Z,876ed0bcf9594134,0,0,0,0,1223401214353854467,N/A
1223401171043246080,"Sign up for AlertSF with a text! 📱 

You’ll get all the safety info you need on Super Bowl Sunday 🏈, info about SF street closures 🚘, AND... 🥁🥁🥁...

any potential info about future celebrations next week. 🥳

Click on link👆for all the scoop! https://t.co/6itSbGazMQ",31191534,2020-02-01T00:22:23.000Z,5a110d312052166f,5,0,0,2,1223401171043246080,N/A
1223401089644580867,@WonglyC Even some republicans couldn’t stomach the idea of him taking a victory lap during the super bowl and the state of the union.,2743922903,2020-02-01T00:22:04.000Z,e49edeea1a3526b1,0,0,1,0,1223387720707276801,1197710529197817856
1223400886224834560,I just realized this Super Bowl is Super Bowl LIV. Carry on. https://t.co/icf7FCh2ws,462169963,2020-02-01T00:21:15.000Z,792cda35481740af,3,0,0,0,1223400886224834560,N/A
1223400869401591808,"30 minutes: @AtoZSports Primetime

What’s your favorite #SuperBowl  memory? (🎥: @NFLFilms)
https://t.co/1s28nhEyGn",2303367752,2020-02-01T00:21:11.000Z,00ab941b685334e3,0,0,0,0,1223400869401591808,N/A
1223400729056071686,"It’s #failurefriday where setbacks become fuel for future success. 
On Super Bowl Sunday Niners RB Raheem Mostert will look to follow-up his 220 Yards/4 TD performance. Mostert was cut 6 times and looks at the teams/dates before every game on his iPhone 
https://t.co/ErnKVFiVTa",22276141,2020-02-01T00:20:38.000Z,223bb92875fd221a,1,0,1,0,1223400729056071686,N/A
1223400705903484928,@mmpadellan Also puts a damper on his super bowl interview. I hope he gets booed the hell out of Miami.,40376708,2020-02-01T00:20:32.000Z,a91318fb3d0ef965,4,0,1,0,1223398154265075712,1640929196
1223400394115747840,whaaasssdamove for Super Bowl Sunday?,423019854,2020-02-01T00:19:18.000Z,e0060cda70f5f341,0,0,0,0,1223400394115747840,N/A
1223400319176060928,@BTWFoundation Going to raise awareness about the dangers of drunk driving during the Super Bowl with @MADDOnline this weekend! Together we can save lives!,30140222,2020-02-01T00:19:00.000Z,7df9a00dcf914d5e,1,0,0,0,1223284823869009921,388521369
1223400293515350017,"We send our prayers and condolences to all the men who lost a girlfriend, fiancé or wife to the streets in Miami for super bowl lol",19584818,2020-02-01T00:18:54.000Z,95f2534ad19f77e9,130,8,4,24,1223400293515350017,N/A
1223400148706975749,@MikeFunyak Super bowl ad,346257940,2020-02-01T00:18:19.000Z,0036534d6f287a14,1,0,0,0,1223084577125781504,612195404
1223400102930325504,"NFL Redskin stars Dwayne Haskins and Landon Collins facing off at the @misfitsgg Super Bowl tourney! #egaming #superbowl2020 #charitypartner @ Wynwood Arts District, Miami, Florida https://t.co/OoVPsnmCrV",18343348,2020-02-01T00:18:08.000Z,04cb31bae3b3af93,2,0,0,0,1223400102930325504,N/A
1223400091849052160,"So...I just saw these.
What do you think?
Yes, or no?
#SuperBowl #tailgating https://t.co/JXvOHDenSx",380486541,2020-02-01T00:18:06.000Z,dd9c503d6c35364b,1,0,0,1,1223400091849052160,N/A
1223400055757070337,Got my #CarAdBingo for #SuperBowl https://t.co/7DgOLZt9yg,2357024876,2020-02-01T00:17:57.000Z,8173485c72e78ca5,5,0,0,0,1223400055757070337,N/A
1223400005928734720,"Me next year when the Titans win the Super Bowl.

 https://t.co/SeeYJqLIau",2623470165,2020-02-01T00:17:45.000Z,f995a9bd45d4a867,21,0,0,3,1223400005928734720,N/A
1223400000039813121,"Es indudable que la locura del tráfico y del gentío por el Súper bowl, va a dificultar que mucha gente logre llegar a la reunión con Guaidó. Soy una de esas personas. https://t.co/dt7DhDMey6",18497097,2020-02-01T00:17:44.000Z,0121b92345f0e2b4,1,0,0,1,1223400000039813121,N/A
1223399976539168768,"Will the @SuperBowl have a pre-game salute to ""Dear Leader?""",337741836,2020-02-01T00:17:38.000Z,18723789f00c54fe,1,0,0,1,1223399976539168768,N/A
1223399933761544192,"@DURTYJOEYY @ScottCoker @SuperBowl @LoganPaul The UFC literally had CMPunk (a man with 0 combat experience ever) fight, for the second time, 18 months ago and charged everyone PPV prices to watch it... At least Logan wrestled most of his life and has boxed professionally a few times",118717320,2020-02-01T00:17:28.000Z,e4a0d228eb6be76b,11,0,3,1,1223349059085389824,1186568428422909952
1223399877725630464,@jbbrisco Analysts seem to forget the Chiefs had the best defense at the end of the season and they're not done yet.  They are prepared and hungry for Super Bowl dreams to come true. #GOCHIEFS @,552950468,2020-02-01T00:17:15.000Z,013e2fa93b1bd0be,1,0,0,0,1223166724872294400,40920858
1223399870767210497,"We are getting ready for our Super Bowl “Wing Off""! On Sunday, order any of the following special wings to go, or enjoy them here! Grab a draft of the suggested beer pairing, and get a dollar off that pour. Here’s… https://t.co/mY8jKgG2YX",211134270,2020-02-01T00:17:13.000Z,001512746fdaa13e,0,0,0,0,1223399870767210497,N/A
1223399843399376900,"#RedFriday Wow, All I Can Say is...GO CHIEFS &amp; TYLER PERRY STUDIOS!!! Aye... If Yaw Traveling To &amp; From Miami For The Super Bowl Make Sure Yaw Make This Stop in Atlanta! 330 Acres, 12 Sound Stages, and The Only Major… https://t.co/P7KheAhQ3q",266911630,2020-02-01T00:17:06.000Z,8173485c72e78ca5,0,0,0,0,1223399843399376900,N/A
1223399842996727808,"@rjochoa Eating up your Super Bowl podcast coverage.  excellent stuff.  you excel at interviews!  digging it.
however, you ARE still missing the Apostrophe S in your intro (Aggie grammar), lol.  keep up the good work!  #SBNNation #ArrowheadPride",1012471735,2020-02-01T00:17:06.000Z,27c45d804c777999,0,0,0,0,1223399842996727808,54504398
1223399834616582144,"@jessegriffinjon This story was great, and yes definitely a super bowl",2818726926,2020-02-01T00:17:04.000Z,744287a063f49fc0,0,0,0,0,1223335455556501504,967023595359752193
1223399689040683008,"The last two years for the Súper bowl I’ve been out of the country... it feels wrong that I am here. 

Might book a weekend to Europe or some shit.",378592746,2020-02-01T00:16:30.000Z,8e9665cec9370f0f,2,0,0,0,1223399689040683008,N/A
1223399666374598656,It’s not a Super Bowl commercial if I can watch it now and also your ad company got scammed out of millions of dollars for the time slot.,20454400,2020-02-01T00:16:24.000Z,011add077f4d2da3,0,0,0,0,1223399666374598656,N/A
1223399654932406273,"My much anticipated Super Bowl Preview: 

If the 49ers want to win, they need to score more points than the Chiefs.

If the Chiefs want to win, they need to score more points than the 49ers. 

Fire Pete Carroll",2271358795,2020-02-01T00:16:22.000Z,944c03c1d85ef480,12,0,2,0,1223399654932406273,N/A
1223399646317379585,I’m cheering for the @49ers on @SuperBowl Sunday in support of @ashleyglesing’s @EIU_Panthers and its alum @JimmyG_10 https://t.co/KIIztNcL7T,21767067,2020-02-01T00:16:20.000Z,018929347840059e,0,0,0,0,1223399646317379585,N/A
1223399613744533505,Another picture perfect night in Miami. Stay with @KAKEnews for more live reports at 6 and 10. #SuperBowl https://t.co/xnasilokpa,3401972878,2020-02-01T00:16:12.000Z,07d9f31eae883003,14,0,1,1,1223399613744533505,N/A
1223399580047249409,The @LeBatardShow is quite literally the only interesting thing about Super Bowl week.,3299779308,2020-02-01T00:16:04.000Z,3b77caf94bfc81fe,0,0,0,0,1223399580047249409,N/A
1223399561793654784,Mike and Kyle Shanahan will be game planning for Super Bowl,590677938,2020-02-01T00:15:59.000Z,80eb17ffe368fc9a,0,0,0,0,1223399561793654784,N/A
1223399304879992832,Not even Super Bowl snacks made me feel better after what happened in the senate today. I feel beyond bleh,44065008,2020-02-01T00:14:58.000Z,746cc5651750e057,0,0,0,0,1223399304879992832,N/A
1223399266107842560,"You can say we are a little partial 😊😊😊 @tkelce •
Super Bowl cookies are available in the case at each location now! Drop in on your lunch break and snag a few!!!•
•
•
•
#lunabakery #lunabakerycafe #morelunatolove… https://t.co/mhd4Jpbvw3",310337469,2020-02-01T00:14:49.000Z,aa7defe13028d41f,2,0,0,0,1223399266107842560,N/A
1223399242426978304,"Son 100 años de NFL y así se enmarcan 💯 

Yo en Monterrey 🤠, México 🇲🇽 y Miami 🏝 estoy asegurado en #BOSCOSEGUROS 

       📞83274610 y 80275222
🚨Al @SuperBowl asegurado 🚨 https://t.co/kaNpSUFFvT",85469738,2020-02-01T00:14:43.000Z,0121b92345f0e2b4,5,0,0,1,1223399242426978304,N/A
1223399132708122625,@crussty @3dmakernoob @beatsbydre @Twitter One year back in college McDonald's was doing the 20 nuggets for $2...we drove through a snow storm to buy 200 nuggets for the Superbowl,845453679566229504,2020-02-01T00:14:17.000Z,463f5d9615d7d1be,1,0,1,0,1223213591995781121,30157504
1223398993880928261,"Take pictures and tag Suga's Pimento Cheeses 🧀 🧀

Visit a store or market near you to stock up your favorite flavors of #sugaspimentocheeses🦋 😄
#superbowl #CaviarOfTheSouth #cheeselovers #PimentoCheeseLovers #cheeseburgers #nachos #cheeseycheese #dips #superbowl2020 https://t.co/cMzbv70TeR",1092968556269133826,2020-02-01T00:13:44.000Z,7142eb97ae21e839,0,0,0,0,1223398993880928261,N/A
1223398907734110210,"Its SUPERBOWL WEEKEND!!! 🏈 🏈 🏈

Get your favorite flavors of Suga's Pimento Cheeses THIS week for the superbowl😋😋 and share your pictures with us!

There is SO Much you can do with Suga's Pimento Cheeses -- nachos, burgers, pimento cheese bean dips, deviled eggs..etc. https://t.co/ycSwBZtoq0",1092968556269133826,2020-02-01T00:13:23.000Z,7142eb97ae21e839,0,0,0,0,1223398907734110210,N/A
1223398853946286082,"@debbiethetexan meets @AlyssaDotCom at @macys' #SuperBowl #EndZone by @lids. #SBLIV @miasbliv

houstontexans #WeAreTexans @ Macy's https://t.co/VyrVpxwIWC",57206589,2020-02-01T00:13:11.000Z,0121b92345f0e2b4,3,0,1,1,1223398853946286082,856399009
1223398793086812161,We’re running a #SuperBowl special! Pick up a case of Holy Water IPA in NEW 19.2oz. cans for $30. That’s a 33% savings and 60% more beer! 🏈 https://t.co/wms0w1BXfz,3044919120,2020-02-01T00:12:56.000Z,08291a86f9551000,4,0,0,1,1223398793086812161,N/A
1223398780675846144,"Huge Cougar Sports Saturday planned for tomorrow at noon on @kslnewsradio with @Mitch_Harper:

- @Chadlewis89 joins us to preview the super bowl 
- Previewing the matchup between #BYUhoops and St. Mary’s. 
- Remembering Kobe Bryant 

All that and much more tomorrow! https://t.co/3IIoeoyeWz",119426409,2020-02-01T00:12:53.000Z,665409336d2b20a0,1,0,0,0,1223398780675846144,N/A
1223398683951161344,@IRideMDT @BikeWalkMB @FixMetroMDT @TransitMIA @GoMiamiDade @FHPMiami @doug_hanks @CommishEileen @transitmiami @MyFDOT_Miami @FLHSMV Well they didn’t. I am a school bus driver and I saw many county buses stuck in almost an hour traffic. There was no signs to let bus drivers know in case.  School bus children had an extra 49 minute ride today all for the live if Super Bowl. Not fun for Locals!,793765635343998976,2020-02-01T00:12:30.000Z,04cb31bae3b3af93,3,0,0,1,1223068059012866048,1581257292
1223398535783157762,"Taking my talents to #SouthBeach for #SuperBowl coverage! It’s always a good time working from here, especially with cool cops!
—-
Trabajando desde #MiamiBeach durante nuestra cobertura del SuperBowl LIV. #friday… https://t.co/ouf6h6oH1A",55754239,2020-02-01T00:11:55.000Z,0121b92345f0e2b4,0,0,0,0,1223398535783157762,N/A
